configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,13,0.96,0.034339913560284506,0.02899977026714219,7.793273067474365,0.00556265029798313,0.03250457700026237,0.027423215872150356,7.118987034943144,0.005081361195534007
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,14,1.0,0.03342867584692107,0.028540833666920663,6.847866090138753,0.004887841606094756,0.03193411919272552,0.027084656975279422,6.794096389059293,0.004849462090691858
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,15,1.0,0.03220039390855366,0.027192541708548863,7.016001394059923,0.00500785252966447,0.03099629320835663,0.02572894876159854,7.379548986079329,0.00526734403003521
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,16,1.0,0.031442149604360266,0.02608380425307486,7.507042015923394,0.0053583454788889325,0.030105556124600315,0.024617200843611006,7.689185772911977,0.005488355298295487
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,17,1.0,0.03002735214928786,0.02465732159713904,7.523412990570068,0.00537003068563174,0.029117486013446825,0.023724944725380104,7.554950075634455,0.005392541096098826
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,18,1.0,0.02954989303317335,0.024271559218565622,7.394946193695068,0.005278334185364074,0.02836118310184802,0.023071916047799384,7.410262277570822,0.005289266436524498
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,19,1.0,0.029047462219993273,0.023710926042662728,7.476486958397759,0.00533653601598698,0.027783203806917546,0.022205749305628113,7.814013222516594,0.005577454120283079
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,20,1.0,0.02830845775703589,0.022721773717138502,7.826944732666016,0.005586684320246978,0.027563336194824366,0.022028711640228658,7.754008527529442,0.005534624216651993
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,21,1.0,0.028075722108284632,0.022772738792830042,7.429479482438829,0.005302983213732212,0.027207315504803497,0.021867771175200657,7.480702472945391,0.005339544948569159
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,22,1.0,0.027884004554814764,0.022325500928693346,7.787463537851969,0.005558503595897194,0.02686195792156761,0.02089199259624643,8.363921440253824,0.005969965339224714
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,23,1.0,0.02745130153165923,0.02166159124010139,8.111384264628093,0.005789710395880152,0.026522130500209535,0.021162455775222536,7.508903584237826,0.005359674221440276
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,24,1.0,0.027246556182702383,0.021934471362166936,7.442230945163303,0.005312084900187939,0.02630904859910577,0.020785397707910862,7.7386342953827425,0.005523650460658632
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,25,1.0,0.027149844956066874,0.021344630792737008,8.13310555352105,0.005805214527852284,0.026253706980812346,0.02049873229431904,8.062719652208232,0.005754974769599024
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,26,0.0,0.02008135612640116,0.02008135612640116,9.856907484266493,0.007035622758220195,0.029635422310586704,0.017917016236963918,16.41748741925773,0.011718406437728571
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,27,0.08,0.01899958811700344,0.017675398124588862,23.18988143073188,0.01655237789488357,0.03922917693853378,0.016204759636420315,32.257208096778996,0.023024416914189147
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,28,0.16,0.01980378677447637,0.016118519960178268,32.269120619032115,0.023032919785176385,0.036096065415669294,0.015706962116567764,28.565134242429572,0.020389103670542166
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,29,0.24,0.020562226821978887,0.01636218143006166,24.517766782972547,0.017500190423249497,0.029905336924781232,0.016203354191729576,19.196478827524995,0.013701983460046393
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,30,0.32,0.020795848220586777,0.016985875409510402,16.680537605285643,0.01190616531426527,0.02721152517755153,0.01708550751209259,14.186550495988232,0.010126017484645419
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,31,0.4,0.021693028012911477,0.01771520951555835,13.932309616936578,0.009944546478898343,0.027043164092100273,0.016811147521613008,14.335056046308097,0.010232017163674587
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,32,0.48,0.022070727745691934,0.017354000649518437,13.766948170132107,0.009826515467617493,0.026551435306920845,0.016875352236931606,13.556192268759517,0.009676082989835487
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,33,0.56,0.02274608471327358,0.017499054885572858,13.126944393581814,0.00936969621240672,0.025706409366201548,0.016952144234614858,12.264725507315942,0.008754265172959274
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,34,0.64,0.023311674843231836,0.018049077896608246,11.520153956943089,0.00822280796355681,0.025354321256785068,0.017802327555620064,10.580343036328332,0.007551993601947417
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,35,0.72,0.023903588992026117,0.01852006701131662,10.475436888800727,0.007477114124768542,0.02535718303742045,0.017684571034574912,10.749329469971737,0.007672612041378828
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,36,0.8,0.024567566563685736,0.01856203915344344,10.517181036207411,0.007506910090083805,0.024958854383331234,0.017599804263751385,10.310029983520508,0.0073590506663244164
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,37,0.88,0.025075791486435465,0.01881291386153963,9.970785395304363,0.0071169060637433,0.024871825445759093,0.018195583911265356,9.353414487030546,0.006676241603876193
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,38,0.96,0.02503339048061106,0.01890397551986906,8.945115216573079,0.006384807435098557,0.024693259148527,0.01847042064419237,8.718195575778767,0.006222837670077635
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,39,1.0,0.025043731017245188,0.018972191587090494,8.506227281358507,0.006071539815387942,0.02453691733338065,0.01854357044449297,8.396680250006208,0.00599334778729922
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,40,1.0,0.02528523074256049,0.019171274743146366,8.565652190314399,0.006113955881737615,0.02445705547549967,0.017970190399279027,9.088097863278147,0.006486864998770983
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,41,1.0,0.02535544882218043,0.018891478205720583,9.05602272881402,0.00646397054162314,0.024569853193173976,0.01812354970912812,9.031271449590134,0.0064463036756532005
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,42,1.0,0.025265533063146803,0.018943770147032208,8.85679030948215,0.0063217632473106,0.024307230140193033,0.018147203945002313,8.630196231906696,0.006160025861460882
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,43,1.0,0.02488314372797807,0.01879788897931576,8.525441296895345,0.006085254316128012,0.024150799360063115,0.017910007860953526,8.743349738040212,0.006240792104239981
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,44,1.0,0.024849692897664175,0.018680256315403515,8.643380313449436,0.006169436340791888,0.024136364049578116,0.017959518231830354,8.65376112016581,0.00617684591018259
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,45,1.0,0.024555683135986328,0.01861961670219898,8.316428979237875,0.005936066366336813,0.024231668372275465,0.01855777014615172,7.949131432226149,0.005673898238562561
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,46,1.0,0.024737164792087343,0.018790088180038664,8.331854756673177,0.005947076914113617,0.024193262744505527,0.017628089035466567,9.197808249522064,0.006565173625640302
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,47,1.0,0.024428276634878583,0.018184885051515366,8.746992333730061,0.006243392101163498,0.023852349653587502,0.01805939654803882,8.115927534588312,0.005792953272368531
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,48,1.0,0.024650932310356033,0.018920830595824452,8.02787307103475,0.005730102120652926,0.023611809900504047,0.017725247510914074,8.24707328667075,0.005886561946231799
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,49,1.0,0.024603201241956817,0.0185673073761993,8.456288210550944,0.006035894511456777,0.023729716127706788,0.01724127023401907,9.090312020253327,0.006488445410601946
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,50,1.0,0.024511258055766424,0.01832932527694437,8.66088769700792,0.006181932688799372,0.02362884978874255,0.01751169508670346,8.570132918277029,0.00611715411725698
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,51,0.0,0.01726487163040373,0.01726487163040373,10.799454307556152,0.00770838994115357,0.02821703305688955,0.015240704372398934,18.179837663294904,0.012976329524121987
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,52,0.08,0.01639386655555831,0.015042870284782515,23.659324094984267,0.016887454743029457,0.03582141643105927,0.013769341553798166,30.89495717064809,0.0220520750682713
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,53,0.16,0.01760122651855151,0.014060022019677692,31.00767050849067,0.02213252712954366,0.03376444214481419,0.013869447538913306,27.8728866253869,0.019894994022403214
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,54,0.24,0.018704212167196803,0.014365871498982111,25.325063281589085,0.018076419187429752,0.02902801382213326,0.013953689059589878,21.119129407203804,0.015074325058675092
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,55,0.32,0.018951726456483204,0.014816145764456855,18.10609050326877,0.012923690580491629,0.025257487607709433,0.014926818231025995,14.473268670550848,0.010330670000393182
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,56,0.4,0.019517259506715668,0.015704425548513732,13.354452323913574,0.009532085884306618,0.02446671370101177,0.015281611311612493,12.868329015828795,0.009185102795024122
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,57,0.48,0.020109282351202434,0.015655088052153588,13.000680266486274,0.009279571924686848,0.024451093527220063,0.014990980721126168,13.253616446155613,0.009460111667491515
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,58,0.56,0.020809261956148677,0.01571762983997663,12.738173230489094,0.009092200735538254,0.023780837149943335,0.015199604223213963,12.022305714882027,0.008581231773648841
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,59,0.64,0.021214862374795806,0.016094740480184555,11.208267042371961,0.008000190608402543,0.023306032484870846,0.01563096952514123,10.752762988462287,0.007675062804041604
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,60,0.72,0.021820342540740965,0.01633604617996348,10.67152665456136,0.007617078268780414,0.023361944798695838,0.015613722978001935,10.855258763846704,0.007748221815736406
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,61,0.8,0.022561441279119916,0.016497532402475677,10.619420475429958,0.007579886135210534,0.02339195043353711,0.016317891809394806,9.910756127308991,0.007074058620491785
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,62,0.88,0.02287180953555637,0.016809098919232688,9.652110905117459,0.0068894439008689926,0.023336963001954352,0.016440004804881954,9.662638454113976,0.006896958211359012
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,63,0.96,0.02356854710314009,0.01734144501388073,9.087676684061686,0.006486564371207484,0.023257686961757933,0.017078753181938397,8.656685732178769,0.00617893342767935
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,64,1.0,0.023586321042643653,0.017367670519484416,8.7123291015625,0.006218650322314417,0.022810289415262513,0.01665810940755626,8.619203923112256,0.006152179816639725
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,65,1.0,0.023299201453725497,0.017302584565348094,8.401260566711425,0.005996617106860403,0.022777650315882796,0.016485932141037312,8.814697265625,0.006291718248126338
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,66,1.0,0.023296661178270974,0.0170702269507779,8.723234430948894,0.006226434283332544,0.0228272790752225,0.01686662653366388,8.350875175605387,0.005960653230267942
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,67,1.0,0.023139916898475752,0.01718554182185067,8.3420791943868,0.005954374871082655,0.02245485441664518,0.016429804486490913,8.441095626960367,0.006025050411820391
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,68,1.0,0.02340936524172624,0.017244251651896372,8.637323824564616,0.006165113365142481,0.022393588986942322,0.016055966711650462,8.879008034528312,0.006337621723432057
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,69,1.0,0.02296734220451779,0.016748952989776928,8.711963208516439,0.006218389156685538,0.022410186986296862,0.016286022582296597,8.579955004029355,0.0061241648851030365
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,70,1.0,0.0231307505733437,0.017092105622092884,8.460141785939534,0.0060386451005992395,0.022705580597206697,0.016677566030520504,8.445247908770028,0.006028014210399735
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,71,1.0,0.022879805167516074,0.01676603855772151,8.565387301974827,0.006113766810831425,0.022340394714373654,0.01655915575259823,8.09951688475528,0.005781239746434889
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,72,1.0,0.023151180727614296,0.017553170149525007,7.842812305026584,0.005598010210582858,0.02262532512136435,0.016599033343589913,8.442835581504692,0.006026292349396639
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,73,1.0,0.02307965825829241,0.01703092853228251,8.4742706934611,0.006048729973919415,0.022672744436284243,0.01653303003917306,8.601740513817738,0.0061397148564009555
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,74,1.0,0.022597089575396644,0.01662530977692869,8.366463375091552,0.005971779710986119,0.02219424163133411,0.01650753784609043,7.967071630186954,0.005686703519048504
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,75,1.0,0.02271928663055102,0.017155631300475864,7.794681453704834,0.005563655570096242,0.022269852554141465,0.016211948594299412,8.487123909643142,0.0060579042895382886
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,76,0.0,0.0157816126735674,0.0157816126735674,11.129688411288791,0.007944103077293927,0.026526133956040365,0.014148531907822117,17.341020131515243,0.012377601806934506
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,77,0.08,0.01494133085426357,0.013709352351725101,21.575024202134873,0.01539973176455023,0.03201285093012503,0.01289266316314875,26.787385035369354,0.019120189175852502
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,78,0.16,0.016126946608225504,0.013035036975310908,27.073536978827583,0.019324437529498632,0.030996706589298734,0.012696849624231711,25.638099120835125,0.018299856617298448
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,79,0.24,0.017110628137985865,0.013098453626864487,23.421068488226997,0.016717393638991433,0.027194809957833615,0.012996911939422963,19.891254360392942,0.014197897473513877
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,80,0.32,0.01747600312034289,0.013479709687332312,17.496273104349772,0.012488417633368859,0.023773713637206515,0.013618818878874941,14.227008027545477,0.010154895094607763
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,81,0.4,0.01787940226495266,0.014222819358110428,12.807181718614366,0.009141457329489198,0.022605972585536666,0.01425004824680292,11.70665002273301,0.00835592435598359
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,82,0.48,0.018780253786179753,0.014741773717105389,11.787313270568848,0.008413499836237579,0.022883217213517527,0.01408142778012207,12.33130665148719,0.008801789187357023
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,83,0.56,0.019242356386449604,0.014370266699956523,12.188924535115559,0.008700160267748436,0.022478182500196717,0.014115296256870536,11.71640363790221,0.008362886251179308
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,84,0.64,0.019953338098194863,0.014822749979794025,11.231178114149305,0.008016543978693294,0.022232072301587816,0.014369078169939882,11.016055236428471,0.007862994458549944
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,85,0.72,0.020309098809957505,0.014892891546090444,10.539036581251356,0.007522510050857498,0.02200897300016072,0.014889628042356443,9.97420189744335,0.0071193446805448615
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,86,0.8,0.02069264700015386,0.015141155736313926,9.722049310472276,0.006939364247303552,0.021929391612440854,0.01501319576370514,9.689589904526533,0.0069161955064429214
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,87,0.88,0.021292883820003935,0.015429463092651632,9.334832933213976,0.006662978539053516,0.021702037271806748,0.015260134870975705,9.02510486214848,0.006441902114310121
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,88,0.96,0.021732373328672516,0.01580956499609682,8.643598853217231,0.006169592329205732,0.021820904371344436,0.01574803664648937,8.508088014893612,0.006072867962093942
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,89,1.0,0.02200216535064909,0.015870153283079464,8.590949312845867,0.006132012357491696,0.021663461890766175,0.0154514772880633,8.702990548085358,0.006211984688140869
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,90,1.0,0.022252781026893192,0.016151441343956522,8.547976472642686,0.006101339380901275,0.021797548537537202,0.015491358588560152,8.834972543231512,0.0063061902521281315
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,91,1.0,0.022202156939440304,0.015577803096837468,9.280719354417588,0.00662435357203254,0.02162459606336335,0.015289226957296922,8.875852002935895,0.0063353690242226235
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,92,1.0,0.022003439482715395,0.016087852004501555,8.287738037109374,0.005915587464032387,0.021596800725338823,0.01556442452247365,8.451358665854244,0.006032375921380616
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,93,1.0,0.02186611352695359,0.015657931297189658,8.697663603888618,0.006208182443889092,0.021775844964688106,0.015649760220894367,8.582644333273677,0.006126084463435886
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,94,1.0,0.02183811292052269,0.01590262759062979,8.31561467912462,0.00593548513856147,0.021611807899454893,0.015779114801878647,8.171602798720537,0.005832692932705594
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,95,1.0,0.021834812354710367,0.015997457421488233,8.17813426123725,0.0058373549330744115,0.021551751168602605,0.015441011937366704,8.561146024930276,0.006110739489600482
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,96,1.0,0.021610065052906673,0.015547414041227765,8.493774435255263,0.006062651274272137,0.021616165794558443,0.01597907776170868,7.897559925661248,0.005637087741371341
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,97,1.0,0.021899388606349626,0.016321098887258106,7.815183724297418,0.005578289596215145,0.021375322903869516,0.015589784862378896,8.105538465208927,0.005785537805288313
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,98,1.0,0.021741559356451036,0.015808145184483792,8.312713326348199,0.005933414222946609,0.021325499103483508,0.015056625703128717,8.782692020222292,0.00626887367610442
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,99,1.0,0.021580623752541012,0.015538179915812281,8.465463913811577,0.006042443907074644,0.021312185105378346,0.0155283105796424,8.103208719673804,0.005783874889131908
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1547720469,100,1.0,0.021464761222402255,0.015608767751190397,8.204246584574381,0.0058559932794963465,0.021347855075688687,0.015479705801580921,8.221277010642876,0.005868149186754372
