#wnum,raman
469,287.248
470,254.967
471,230.278
472,210.275
473,192.148
474,176.049
475,162.047
476,134.449
477,107.966
478,96.8708
479,97.09
480,98.0238
481,98.5828
482,98.8065
483,78.1338
484,54.2923
485,50.5572
486,50.7857
487,51.0152
488,50.2501
489,46.5862
490,46.8181
491,50.1143
492,59.3478
493,74.5641
494,86.3958
495,87.0583
496,87.2928
497,110.759
498,144.78
499,174.949
500,199.881
501,228.291
502,270.442
503,307.199
504,313.131
505,313.363
506,296.61
507,264.311
508,227.849
509,199.458
510,173.055
511,143.836
512,116.081
513,95.2869
514,83.9273
515,75.8441
516,76.061
517,76.2758
518,73.0515
519,62.882
520,52.2339
521,40.6109
522,28.9674
523,27.7721
524,27.4595
525,27.6525
526,27.8422
527,20.9659
528,-0.741866
529,-2.21273
530,-2.0376
531,18.9169
532,19.084
533,18.2029
534,15.1125
535,15.267
536,15.6547
537,18.8569
538,18.9981
539,15.0758
540,3.42473
541,3.55168
542,12.8697
543,19.6899
544,19.802
545,13.5368
546,13.3503
547,13.4466
548,15.3893
549,18.4825
550,21.5605
551,31.3918
552,37.957
553,38.0195
554,28.8832
555,22.6767
556,21.5269
557,20.4388
558,16.1423
559,11.6977
560,11.7167
561,11.77
562,13.6064
563,14.4906
564,14.4828
565,13.6664
566,12.0978
567,-1.57823
568,-13.0326
569,-13.0759
570,23.6215
571,42.0493
572,41.9849
573,39.1104
574,39.0329
575,53.9186
576,53.8287
577,33.2193
578,15.1096
579,13.4206
580,11.8242
581,7.3674
582,7.24461
583,10.4614
584,30.1906
585,44.2344
586,44.0933
587,42.1439
588,40.1992
589,40.0464
590,53.6823
591,70.0498
592,69.8868
593,62.5707
594,62.4018
595,74.717
596,96.1932
597,96.9125
598,99.0508
599,100.225
600,115.815
601,132.443
602,149.91
603,167.319
604,190.534
605,207.849
606,213.568
607,213.378
608,205.559
609,180.772
610,156.012
611,138.209
612,120.074
613,114.446
614,114.256
615,115.259
616,115.329
617,116.806
618,127.681
619,142.045
620,163.963
621,193.411
622,221.222
623,243.126
624,263.933
625,283.482
626,302.708
627,316.216
628,316.047
629,315.88
630,314.072
631,311.833
632,280.399
633,249.168
634,247.405
635,237.159
636,210.26
637,193.192
638,193.053
639,215.574
640,237.642
641,251.432
642,270.242
643,307.385
644,351.101
645,409.588
646,496.608
647,589.208
648,673.565
649,752.368
650,831.877
651,898.472
652,936.33
653,936.252
654,898.462
655,810.039
656,714.555
657,612.359
658,511.765
659,451.8
660,390.974
661,315.321
662,245.272
663,191.424
664,164.939
665,139.219
666,131.357
667,124.565
668,102.665
669,81.7756
670,81.7726
671,90.9543
672,90.9593
673,80.0966
674,78.1974
675,78.2142
676,91.2412
677,97.4055
678,105.953
679,115.017
680,116.978
681,117.751
682,123.781
683,137.454
684,148.354
685,157.576
686,157.632
687,149.996
688,146.183
689,146.247
690,149.782
691,150.281
692,149.925
693,143.142
694,135.917
695,135.999
696,157.518
697,173.113
698,173.412
699,173.502
700,171.074
701,171.169
702,172.143
703,188.4
704,205.576
705,215.311
706,226.897
707,255.453
708,292.848
709,306.488
710,312.182
711,338.61
712,358.897
713,359.009
714,308.751
715,259.619
716,230.832
717,206.483
718,192.164
719,170.437
720,152.472
721,142.867
722,132.319
723,115.573
724,102.773
725,102.886
726,105.667
727,114.947
728,122.477
729,122.586
730,122.693
731,123.756
732,124.318
733,124.42
734,115.952
735,105.945
736,103.791
737,102.39
738,92.5101
739,75.362
740,73.9841
741,74.0655
742,76.5169
743,76.7328
744,76.6626
745,57.1518
746,40.428
747,40.4873
748,53.2806
749,53.3312
750,42.3424
751,42.3837
752,44.1949
753,49.1617
754,49.6173
755,49.2084
756,35.9796
757,18.473
758,4.87836
759,-6.07966
760,-8.03531
761,-8.05062
762,-6.22938
763,-6.25742
764,-6.29168
765,-1.90679
766,5.58233
767,11.0759
768,14.5229
769,14.461
770,10.0747
771,5.73756
772,0.780091
773,0.700621
774,18.6639
775,40.7805
776,40.6906
777,36.993
778,33.3847
779,30.2822
780,30.1821
781,46.8575
782,67.2039
783,83.5332
784,98.8754
785,114.848
786,136.577
787,181.797
788,238.576
789,303.217
790,366.304
791,444.452
792,547.41
793,663.845
794,776.175
795,881.954
796,981.4
797,1055.59
798,1056.11
799,1056.02
800,1009.2
801,936.401
802,836.72
803,721.517
804,613.48
805,540.423
806,477.458
807,414.25
808,354.6
809,308.353
810,266.141
811,231
812,208.474
813,189.965
814,171.083
815,163.761
816,163.163
817,159.271
818,159.246
819,162.304
820,177.477
821,199.776
822,204.531
823,204.531
824,204.535
825,223.576
826,248.26
827,264.082
828,279.265
829,288.475
830,295.217
831,308.348
832,326.892
833,340.291
834,347.243
835,354.41
836,354.48
837,340.52
838,325.111
839,318.481
840,318.575
841,321.805
842,321.912
843,273.465
844,261.569
845,261.694
846,290.357
847,351.857
848,425.499
849,539.533
850,663.686
851,770.47
852,884.011
853,1056.04
854,1254.71
855,1452.91
856,1632.77
857,1755.62
858,1833.86
859,1834.07
860,1795.28
861,1669.22
862,1489.85
863,1303.37
864,1102.58
865,901.47
866,753.003
867,642.672
868,559.747
869,478.479
870,394.496
871,306.752
872,235.298
873,205.732
874,185.612
875,159.189
876,130.742
877,103.973
878,78.7771
879,61.801
880,57.8331
881,56.1419
882,45.0097
883,33.9452
884,23.9426
885,15.6315
886,15.9162
887,18.9945
888,27.6228
889,40.2796
890,40.5596
891,28.7124
892,14.3992
893,-1.08352
894,-6.87218
895,-6.60379
896,1.62235
897,3.99416
898,4.25305
899,4.41964
900,4.67159
901,5.44535
902,11.2134
903,16.5603
904,22.501
905,22.7335
906,12.948
907,13.1718
908,15.8826
909,24.032
910,24.242
911,15.4489
912,5.05415
913,-4.71592
914,-4.52612
915,4.67267
916,4.85182
917,-1.80659
918,-3.26052
919,-3.09756
920,-1.47985
921,-1.32762
922,-1.18067
923,13.3769
924,25.186
925,25.3176
926,11.8795
927,12.0014
928,18.8363
929,18.9488
930,9.7445
931,9.84793
932,30.4474
933,30.5421
934,28.4284
935,21.7406
936,21.823
937,31.0137
938,31.0883
939,14.9655
940,15.0326
941,19.8682
942,19.9283
943,14.581
944,14.6343
945,35.2778
946,42.1061
947,42.1499
948,42.1908
949,48.2893
950,48.5093
951,48.5417
952,30.9544
953,23.4385
954,19.0277
955,14.0605
956,14.0805
957,21.1146
958,47.4562
959,66.7151
960,72.0622
961,82.6903
962,113.231
963,147.195
964,181.595
965,220.662
966,259.956
967,297.45
968,310.694
969,313.376
970,313.372
971,304.771
972,278.034
973,235.855
974,194.37
975,158.214
976,155.158
977,155.147
978,155.135
979,153.183
980,135.245
981,103.129
982,70.0542
983,70.0387
984,73.1582
985,73.1415
986,59.7705
987,59.7528
988,65.3619
989,65.3434
990,52.8969
991,50.6967
992,50.6772
993,50.6573
994,48.5206
995,48.5002
996,86.9072
997,130.258
998,130.237
999,117.967
1000,100.459
1001,84.4749
1002,84.4538
1003,101.149
1004,116.841
1005,131.867
1006,145.413
1007,155.509
1008,155.488
1009,131.315
1010,131.294
1011,138.526
1012,162.804
1013,162.784
1014,162.764
1015,175.216
1016,178.752
1017,178.732
1018,161.202
1019,161.182
1020,161.177
1021,161.158
1022,160.448
1023,148.78
1024,125.82
1025,120.074
1026,120.055
1027,120.037
1028,96.2236
1029,96.2057
1030,104.301
1031,110.692
1032,110.674
1033,97.7152
1034,97.6973
1035,113.167
1036,113.15
1037,94.0869
1038,79.6622
1039,67.2942
1040,67.2758
1041,78.5903
1042,78.5716
1043,68.9393
1044,68.92
1045,72.1266
1046,75.6878
1047,75.6676
1048,71.4339
1049,60.8433
1050,60.8218
1051,67.6196
1052,78.469
1053,78.446
1054,65.8372
1055,46.5621
1056,26.115
1057,26.0894
1058,28.7405
1059,28.7134
1060,12.2005
1061,12.1718
1062,24.0267
1063,38.7423
1064,53.5314
1065,53.4989
1066,37.9453
1067,27.5428
1068,27.507
1069,33.6733
1070,43.8455
1071,43.806
1072,28.8832
1073,9.43019
1074,9.38674
1075,21.881
1076,27.369
1077,27.3211
1078,24.4641
1079,13.3334
1080,13.2807
1081,23.2644
1082,30.1273
1083,32.8104
1084,32.7506
1085,28.7116
1086,28.6481
1087,28.9515
1088,28.884
1089,26.2684
1090,22.8331
1091,18.6743
1092,18.5983
1093,43.2852
1094,71.9255
1095,71.8426
1096,71.9915
1097,75.4554
1098,80.4595
1099,100.672
1100,124.849
1101,162.409
1102,207.606
1103,223.757
1104,225.163
1105,227.964
1106,234.654
1107,237.922
1108,237.804
1109,234.345
1110,212.731
1111,190.997
1112,172.201
1113,150.177
1114,116.776
1115,91.5426
1116,91.3972
1117,91.2479
1118,78.0933
1119,64.1795
1120,64.0184
1121,65.2136
1122,76.1635
1123,75.9898
1124,71.9149
1125,56.2819
1126,56.0949
1127,64.0259
1128,63.8294
1129,58.5696
1130,37.8728
1131,9.73699
1132,9.52065
1133,11.4772
1134,20.1009
1135,29.3457
1136,29.8413
1137,29.598
1138,23.2842
1139,11.4326
1140,10.6873
1141,10.4207
1142,10.1481
1143,5.66467
1144,0.294689
1145,-0.808669
1146,-1.10653
1147,16.743
1148,16.432
1149,4.05722
1150,-8.59383
1151,-8.92511
1152,5.46302
1153,26.9234
1154,52.423
1155,70.0756
1156,85.4175
1157,98.3342
1158,112.143
1159,122.983
1160,134.73
1161,184.931
1162,254.572
1163,351.656
1164,471.726
1165,601.976
1166,725.992
1167,829.653
1168,911.114
1169,924.954
1170,924.508
1171,870.987
1172,752.565
1173,633.569
1174,537.133
1175,445.417
1176,354.406
1177,273.687
1178,217.578
1179,166.769
1180,121.622
1181,83.9977
1182,70.7974
1183,60.6789
1184,53.3415
1185,47.0434
1186,34.655
1187,24.38
1188,23.8404
1189,23.2953
1190,19.2815
1191,12.5699
1192,12.0087
1193,11.442
1194,6.80919
1195,6.23154
1196,10.9838
1197,11.1448
1198,10.5506
1199,-2.67267
1200,-10.4508
1201,-11.0618
1202,-10.916
1203,-0.685081
1204,9.49058
1205,17.711
1206,38.3286
1207,66.0894
1208,81.2968
1209,92.6524
1210,108.588
1211,125.063
1212,140.843
1213,157.893
1214,167.171
1215,171.56
1216,191.145
1217,224.442
1218,250.587
1219,267.508
1220,297.201
1221,337.774
1222,369.348
1223,404.195
1224,420.104
1225,429.165
1226,434.047
1227,525.431
1228,617.98
1229,672.881
1230,738.804
1231,850.665
1232,967.65
1233,1076.93
1234,1187.11
1235,1289.16
1236,1381.38
1237,1452.35
1238,1460.15
1239,1459.55
1240,1381.68
1241,1241.79
1242,1092.81
1243,964.869
1244,843.982
1245,751.346
1246,677.105
1247,587.971
1248,489.74
1249,440.533
1250,417.808
1251,404.317
1252,403.801
1253,414.412
1254,424.072
1255,443.241
1256,465.312
1257,470.25
1258,469.776
1259,469.004
1260,435.814
1261,370.827
1262,329.414
1263,271.465
1264,208.646
1265,186.809
1266,172.91
1267,153.876
1268,153.475
1269,168.833
1270,206.899
1271,273.764
1272,352.204
1273,382.334
1274,411.4
1275,484.754
1276,577.281
1277,660.054
1278,700.281
1279,699.96
1280,699.004
1281,623.301
1282,524.825
1283,479.966
1284,441.207
1285,376.306
1286,314.092
1287,254.119
1288,207.526
1289,168.196
1290,128.944
1291,91.4176
1292,49.9315
1293,31.5977
1294,27.6549
1295,3.35699
1296,-15.4949
1297,-15.6991
1298,2.22197
1299,12.9794
1300,12.7934
1301,11.6009
1302,9.89704
1303,4.16775
1304,4.00903
1305,14.9579
1306,38.3228
1307,38.1869
1308,38.0589
1309,72.0836
1310,134.967
1311,180.471
1312,225.258
1313,259.417
1314,308.707
1315,448.54
1316,592.754
1317,697.76
1318,813.747
1319,986.558
1320,1175.31
1321,1331.03
1322,1467.47
1323,1602.03
1324,1687.16
1325,1696.88
1326,1696.93
1327,1662.42
1328,1613.51
1329,1519.83
1330,1391.35
1331,1263.45
1332,1148.93
1333,1035.15
1334,924.789
1335,806.714
1336,687.002
1337,597.745
1338,509.812
1339,421.318
1340,353.521
1341,311.798
1342,272.545
1343,229.921
1344,193.794
1345,170.484
1346,167.558
1347,166.019
1348,166.318
1349,154.742
1350,142.554
1351,128.775
1352,126.382
1353,126.732
1354,130.168
1355,159.426
1356,186.997
1357,202.804
1358,218.566
1359,232.43
1360,275.146
1361,341.932
1362,379.648
1363,402.03
1364,448.363
1365,519.143
1366,592.552
1367,653.564
1368,695.464
1369,732.201
1370,773.681
1371,815.216
1372,846.73
1373,847.258
1374,833.619
1375,795.63
1376,750.724
1377,696.514
1378,634.5
1379,571.357
1380,498.376
1381,427.484
1382,391.629
1383,359.915
1384,304.281
1385,248.016
1386,223.004
1387,206.144
1388,173.47
1389,141.606
1390,131.834
1391,119.166
1392,76.7676
1393,41.6201
1394,42.2551
1395,47.1912
1396,54.9745
1397,55.6155
1398,25.3396
1399,-0.303434
1400,-0.131076
1401,-0.945418
1402,-2.61008
1403,-3.10239
1404,-2.45689
1405,1.50994
1406,15.6226
1407,16.2666
1408,16.2892
1409,16.9313
1410,16.9056
1411,17.5452
1412,17.7632
1413,18.3994
1414,20.1544
1415,25.5634
1416,34.033
1417,34.6605
1418,32.8954
1419,25.6784
1420,17.1409
1421,17.7568
1422,40.9726
1423,44.654
1424,46.2763
1425,53.1344
1426,56.6573
1427,75.1177
1428,79.8899
1429,80.4739
1430,74.6408
1431,75.215
1432,75.8261
1433,76.3897
1434,76.9479
1435,88.6215
1436,103.933
1437,114.244
1438,114.778
1439,101.448
1440,101.969
1441,123.947
1442,153.134
1443,182.231
1444,182.724
1445,174.913
1446,175.389
1447,184.247
1448,189.202
1449,190.361
1450,191.385
1451,191.819
1452,174.921
1453,153.959
1454,139.314
1455,121.331
1456,112.99
1457,108.373
1458,84.4831
1459,77.4735
1460,77.8178
1461,78.151
1462,74.9877
1463,74.9125
1464,75.2111
1465,75.4977
1466,52.8612
1467,50.7758
1468,51.025
1469,51.2613
1470,38.5723
1471,23.6694
1472,19.7829
1473,19.9652
1474,46.2756
1475,54.0372
1476,54.1766
1477,40.6335
1478,40.7432
1479,41.4935
1480,41.5724
1481,22.3074
1482,-0.69443
1483,-0.663271
1484,30.0579
1485,30.0561
1486,27.2813
1487,14.1052
1488,2.97099
1489,-1.26653
1490,-1.35482
1491,26.4816
1492,26.3573
1493,-26.2258
1494,-26.387
1495,33.763
1496,33.5652
1497,30.7716
1498,30.5385
1499,26.8253
1500,24.2743
1501,23.9907
1502,25.3308
1503,53.2283
1504,84.473
1505,115.29
1506,134.103
1507,139.346
1508,138.956
1509,138.552
1510,141.486
1511,141.055
1512,136.967
1513,136.511
1514,162.526
1515,162.045
1516,160.027
1517,159.523
1518,159.698
1519,159.173
1520,96.294
1521,65.0312
1522,60.0311
1523,59.4656
1524,58.8908
1525,36.8849
1526,14.6718
1527,14.0711
1528,14.9184
1529,14.3019
1530,13.6779
1531,15.3661
1532,14.7282
1533,2.88208
1534,-1.43563
1535,-2.53761
1536,-3.20002
1537,-3.86773
1538,-1.51223
1539,10.6018
1540,23.6507
1541,35.7771
1542,35.0888
1543,34.3978
1544,45.7949
1545,62.8557
1546,81.1274
1547,100.794
1548,119.113
1549,139.682
1550,158.813
1551,200.926
1552,279.249
1553,310.144
1554,316.276
1555,370.545
1556,479.596
1557,550.708
1558,606.766
1559,652.432
1560,692.014
1561,719.163
1562,739.741
1563,739.08
1564,727.626
1565,683.963
1566,646.134
1567,618.064
1568,578.447
1569,530.606
1570,480.714
1571,429.345
1572,400.267
1573,375.812
1574,321.613
1575,265.951
1576,245.366
1577,228.342
1578,195.467
1579,175.869
1580,175.347
1581,174.836
1582,143.732
1583,120.812
1584,112.562
1585,107.592
1586,107.139
1587,118.722
1588,141.061
1589,140.646
1590,140.245
1591,141.779
1592,172.865
1593,202.996
1594,227.745
1595,261.224
1596,307.203
1597,349.609
1598,394.698
1599,468.325
1600,532.945
1601,568.957
1602,647.71
1603,767.059
1604,886.457
1605,999.175
1606,1141.86
1607,1304.2
1608,1411.72
1609,1500.1
1610,1587.08
1611,1655.04
1612,1698.83
1613,1706.68
1614,1706.67
1615,1699.74
1616,1695.16
1617,1654.89
1618,1599.64
1619,1568.39
1620,1525.92
1621,1435.51
1622,1334.12
1623,1222.68
1624,1103.1
1625,947.654
1626,817.817
1627,728.661
1628,668.096
1629,632.364
1630,576.713
1631,524.694
1632,504.171
1633,489.43
1634,485.049
1635,485.418
1636,525.038
1637,569.716
1638,602.801
1639,637.734
1640,692.141
1641,776.746
1642,878.846
1643,953.854
1644,1028.32
1645,1112.08
1646,1183.72
1647,1267.23
1648,1341.03
1649,1376.76
1650,1381.17
1651,1381.78
1652,1327.52
1653,1243.62
1654,1200.28
1655,1171.88
1656,1095.74
1657,1025.04
1658,971.757
1659,900.098
1660,819.766
1661,748.577
1662,644.663
1663,537.485
1664,484.102
1665,428.148
1666,363.385
1667,315.006
1668,264.05
1669,246.063
1670,224.533
1671,165.496
1672,166.316
1673,177.147
1674,177.976
1675,108.666
1676,91.2654
1677,82.5249
1678,55.5749
1679,19.9887
1680,20.835
1681,26.7453
1682,27.5935
1683,21.5953
1684,13.6129
1685,6.46052
1686,7.30693
1687,24.2716
1688,54.4107
1689,55.2508
1690,32.0966
1691,32.9303
1692,40.546
1693,41.3713
1694,31.6074
1695,32.4225
1696,50.8083
1697,64.5702
1698,74.7668
1699,75.5557
1700,44.1025
1701,5.40729
1702,6.17158
1703,16.4719
1704,17.2175
1705,-14.4453
1706,-22.981
1707,-22.2671
1708,9.67787
1709,40.1603
1710,57.27
1711,57.9408
1712,27.8749
1713,28.5247
1714,32.954
1715,33.5834
1716,18.4068
1717,19.0162
1718,27.1548
1719,53.5863
1720,54.1667
1721,29.0189
1722,10.3414
1723,10.8939
1724,31.1249
1725,47.9433
1726,48.4689
1727,48.9857
1728,47.588
1729,48.0878
1730,30.4056
1731,19.149
1732,17.3451
1733,17.8119
1734,26.7511
1735,39.478
1736,55.7988
1737,58.1402
1738,58.5685
1739,43.8151
1740,44.2288
1741,44.6353
1742,43.6944
1743,44.0869
1744,56.6977
1745,57.0767
1746,12.8497
1747,13.2156
1748,25.8499
1749,48.5741
1750,71.1228
1751,73.276
1752,73.611
1753,38.7562
1754,39.0796
1755,93.3996
1756,102.571
1757,102.877
1758,63.3403
1759,63.6365
1760,67.0595
1761,84.6565
1762,84.9375
1763,63.2862
1764,59.8808
1765,51.9895
1766,52.2517
1767,69.3221
1768,109.566
1769,112.072
1770,112.317
1771,71.2618
1772,60.5087
1773,60.7416
1774,76.1868
1775,95.6562
1776,115.503
1777,115.721
1778,81.4691
1779,81.1643
1780,81.3724
1781,92.7156
1782,92.9173
1783,91.3137
1784,80.7228
1785,80.9156
1786,88.3421
1787,88.5513
1788,88.7359
1789,90.1818
1790,92.878
1791,136.182
1792,136.357
1793,109.794
1794,109.964
1795,131.761
1796,131.927
1797,87.4447
1798,62.5792
1799,62.7393
1800,143.358
1801,143.515
1802,89.9364
1803,63.077
1804,63.2286
1805,105.21
1806,105.359
1807,70.9162
1808,66.8429
1809,66.9875
1810,89.1525
1811,89.2947
1812,48.1163
1813,48.2563
1814,103.009
1815,131.47
1816,159.403
1817,174.97
1818,175.106
1819,159.619
1820,130.684
1821,113.29
1822,113.422
1823,113.554
1824,102.23
1825,94.6673
1826,94.7978
1827,114.39
1828,138.808
1829,138.938
1830,114.22
1831,114.348
1832,141.504
1833,159.242
1834,160.188
1835,160.315
1836,152.989
1837,107.282
1838,107.409
1839,132.306
1840,139.498
1841,153.474
1842,173.553
1843,185.522
1844,209.16
1845,209.287
1846,173.062
1847,173.188
1848,173.315
1849,177.875
