configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1969439429,61,0.8,0.02036505565047264,0.0140382792604597,11.07976652446546,0.007908470038876132,0.02388796627078906,0.016286463467496456,10.649705414724822,0.007601502794236133
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1969439429,62,0.88,0.02114330751723365,0.014848115020676664,10.022232657984683,0.007153627878647168,0.023168877652376005,0.015860022829458264,10.239705312370074,0.00730885461268385
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1969439429,63,0.96,0.02160637904154627,0.015092706405802778,9.505891548959832,0.006785076052076968,0.023371549267875085,0.01659586855975708,9.49272892262676,0.006775680886957003
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1969439429,64,1.0,0.021455558409032068,0.014792168610974363,9.335409214622096,0.006663389874819484,0.022958804106358255,0.01593072492961246,9.846339499596322,0.007028079585721857
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1969439429,65,1.0,0.021282074580851355,0.014792448301848612,9.091966779608475,0.0064896265379075484,0.023159372518853385,0.016533631499450984,9.282662948759475,0.006625740862783351
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1969439429,66,1.0,0.021135672632800907,0.014837381037834444,8.823906697724995,0.006298291718576014,0.022795996471944423,0.016264076187911602,9.151221501945269,0.006531921129154367
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1969439429,67,1.0,0.021816968329642947,0.015522930869146398,8.817946735181307,0.0062940376411001475,0.022796126764894713,0.01599711550418103,9.52541430633847,0.0067990109252951255
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1969439429,68,1.0,0.021741508653289394,0.015089570495643113,9.319365350823654,0.00665193815190839,0.022769795822920186,0.015737356802467073,9.852447821362183,0.0070324395584312515
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1969439429,69,1.0,0.021052848547697067,0.014450805114680216,9.24946343271356,0.006602043849188837,0.02269549171744597,0.015992318326146296,9.391146282158276,0.006703173648935244
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1969439429,70,1.0,0.02110794265019266,0.014635152722659864,9.068378247712788,0.0064727896129284715,0.022552765795204897,0.01577356723275515,9.49765681276227,0.006779198296047301
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1969439429,71,1.0,0.020941482562767833,0.014668549803134642,8.788378063001131,0.0062729322362606215,0.022369050042759075,0.016281522164988047,8.528627376745243,0.006087528463058703
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1969439429,72,1.0,0.021370192107401396,0.015514527202436798,8.203786348041735,0.005855664773762838,0.02240362851926596,0.0159494462100291,9.042308665738247,0.006454181774259991
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1969439429,73,1.0,0.021065539827472286,0.014535067014788327,9.149192107351203,0.006530472596253535,0.022377389492374836,0.015128571835189763,10.155593447165915,0.0072488175925524015
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1969439429,74,1.0,0.021316281176711385,0.014399700994162183,9.690128627576327,0.006916580033958834,0.0223346976286704,0.015390512524264873,9.728803804605315,0.006944185442259326
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1969439429,75,1.0,0.020840140353692204,0.014440208624460195,8.966304226925498,0.006399931639490005,0.022190474084403257,0.015810865244948038,8.937832605720747,0.006379609283169698
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1969439429,76,0.0,0.0138836556947545,0.0138836556947545,9.987015021474738,0.0071284903793538456,0.023886768294885608,0.01347338935673827,14.589143564205358,0.010413378703929591
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1969439429,77,0.08,0.013068952009473977,0.01210335588180705,16.910002256694593,0.01206995164646295,0.02777367341562663,0.012213007482414199,21.80049418458844,0.015560666798421443
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1969439429,78,0.16,0.013547998362858044,0.010979188851227886,22.493139367354544,0.01605506021938226,0.02986560522182153,0.01214009116744936,24.833444444259793,0.0177255135219556
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1969439429,79,0.24,0.014740909694841034,0.010594117700269348,24.206898940236943,0.017278300456985685,0.02899691499400847,0.011651004959672395,24.301619369204683,0.01734590961399335
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1969439429,80,0.32,0.015524888999368014,0.010470238563261534,22.129890542281302,0.015795781971649752,0.02593804469866918,0.011933325172060787,19.62061300372133,0.014004720202513442
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1969439429,81,0.4,0.016006216995025937,0.011191905672220807,16.862124493247585,0.012035777653995421,0.023225785592699996,0.012905687001524585,14.458458107296783,0.01032009857765652
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1969439429,82,0.48,0.016459176316857338,0.011949951368335047,13.161300307825991,0.009394218635136325,0.02223981614455138,0.013260195797106416,12.580448528327564,0.0089796206483423
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1969439429,83,0.56,0.017291748994275144,0.012468730344584114,12.066158696224814,0.00861253297375076,0.022144421455588672,0.013231881276363194,12.486468343451472,0.008912539859708402
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1969439429,84,0.64,0.017791067299089934,0.01240153640116516,11.798020262467233,0.00842114222874178,0.021947708312827763,0.013588180433553044,11.711698617085371,0.008359527920831814
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1969439429,85,0.72,0.018189928739478712,0.012444838587390749,11.178986800344367,0.007979291078047372,0.021590506639515998,0.013557407405633147,11.254371548643206,0.008033098892678949
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1969439429,86,0.8,0.01886150211487946,0.0127500157901331,10.702740217510023,0.007639357756966469,0.02148272307349904,0.013810066008331751,10.749392613325968,0.007672657111581704
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1969439429,87,0.88,0.019274916401819178,0.012889480806495013,10.165904095298366,0.0072561770844385195,0.021204236489121276,0.013861064836014025,10.287782659625062,0.007343171063258431
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1969439429,88,0.96,0.019618439046960128,0.013089760843860475,9.527789918999924,0.006800706580299731,0.02119975360018192,0.014648743554728456,9.17796529637705,0.006551010204409029
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1969439429,89,1.0,0.019989710301160812,0.013697846743621324,8.814901201348556,0.006291863812525736,0.020935047012154418,0.014304456061287092,9.289456924589553,0.0066305902388219505
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1969439429,90,1.0,0.019981777785640014,0.013518026833863635,9.055715761686626,0.006463751435893381,0.02081239452161411,0.01423407195707654,9.216230940110613,0.006578323297723492
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1969439429,91,1.0,0.019807688205649977,0.013534018573792357,8.78941159499319,0.006273669946461949,0.02088285215420298,0.014564154900167839,8.852494655269208,0.006318697112968742
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1969439429,92,1.0,0.019519564842707234,0.013363979119611414,8.62397615533126,0.006155586120864568,0.02065324377600509,0.01419411312862493,9.049241981884041,0.006459130608054277
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1969439429,93,1.0,0.01954651800425429,0.0132396419679648,8.83593353472258,0.006306876184669936,0.020807429484211572,0.014309820986472734,9.10314947071642,0.006497608473030993
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1969439429,94,1.0,0.019810750198207404,0.013486264616643128,8.860604286193848,0.006324485571872839,0.020854098335056023,0.014442930606627229,8.982046165088615,0.006411167855166749
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1969439429,95,1.0,0.019696609460209544,0.013457192304102998,8.741422853971782,0.006239416740879217,0.02056053887573209,0.014178569069003114,8.941138956806448,0.006381969276806887
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1969439429,96,1.0,0.019061652355288203,0.012956115907352222,8.553856523413407,0.0061055364192815174,0.020466172495985976,0.014310638945881683,8.62390131053358,0.006155532698453661
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1969439429,97,1.0,0.019477444553845806,0.013463134534264865,8.42604873054906,0.0060143103001777725,0.02052928658552689,0.014259316571204378,8.784228173813018,0.006269970145476815
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1969439429,98,1.0,0.019306971642531846,0.013173748493978852,8.592645845915142,0.006133223301866625,0.020329019017886408,0.014053518266075909,8.791977060903417,0.0062755011141352015
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1969439429,99,1.0,0.01903920218740639,0.01306551101764566,8.369141829641242,0.005973691527224299,0.02043516635157094,0.01442047191949764,8.426586830970084,0.006014694383276291
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1969439429,100,1.0,0.019246011678325504,0.013327974531995622,8.291170120239258,0.005918037202169349,0.020253229480568725,0.013935522268535477,8.851107795639793,0.006317707206024121
