#wnum,raman
581,12.7468
582,13.3526
583,13.3567
584,11.2572
585,9.88516
586,9.68328
587,9.29024
588,7.61221
589,5.7949
590,5.29079
591,5.15779
592,4.86688
593,4.22491
594,3.52126
595,2.76002
596,2.76272
597,4.71213
598,7.87356
599,7.87586
600,6.38088
601,5.46477
602,5.46664
603,5.59172
604,5.78181
605,6.03806
606,10.2365
607,16.3106
608,18.5846
609,18.5854
610,17.8328
611,17.6015
612,17.266
613,13.8238
614,9.51985
615,9.34929
616,9.34874
617,9.34798
618,6.90099
619,6.8998
620,12.6799
621,18.4833
622,18.4814
623,7.08552
624,7.08317
625,8.46473
626,8.46186
627,6.53335
628,0.633126
629,0.629455
630,5.35585
631,7.35771
632,7.62826
633,8.38295
634,14.9864
635,17.37
636,17.3642
637,11.8957
638,8.87247
639,8.03363
640,8.0265
641,13.0086
642,13.0007
643,8.31372
644,0.654573
645,0.645583
646,4.80939
647,4.7996
648,-1.02802
649,-1.03864
650,10.7681
651,24.4363
652,25.6181
653,25.6059
654,21.4633
655,14.6892
656,11.4692
657,11.4556
658,11.4417
659,10.9155
660,10.9009
661,12.8228
662,16.3554
663,16.34
664,15.1595
665,14.8631
666,14.8471
667,14.8308
668,8.05692
669,2.18956
670,2.17266
671,7.61917
672,9.83607
673,10.1528
674,10.5561
675,15.251
676,16.7699
677,16.7519
678,13.1779
679,10.3327
680,8.74766
681,8.72927
682,14.2304
683,14.2118
684,13.0865
685,12.827
686,12.8083
687,16.5946
688,16.5758
689,10.3769
690,9.93615
691,9.91732
692,9.89849
693,7.95859
694,4.04023
695,3.09429
696,2.69421
697,2.4836
698,2.4649
699,3.85672
700,8.37278
701,9.87455
702,9.85608
703,7.4691
704,7.45078
705,8.0642
706,8.54312
707,8.56518
708,8.54726
709,6.68086
710,6.66317
711,7.48554
712,7.4681
713,6.60162
714,2.88768
715,2.87067
716,7.0852
717,7.0685
718,4.52601
719,3.98579
720,3.9696
721,6.92555
722,10.4069
723,13.5113
724,13.4959
725,10.1708
726,10.1558
727,12.2687
728,12.2541
729,11.8218
730,10.9241
731,10.9102
732,13.7717
733,13.7583
734,12.9677
735,9.49689
736,2.4024
737,2.38996
738,7.00966
739,16.4002
740,19.009
741,18.9976
742,18.9707
743,14.9988
744,12.3092
745,11.3318
746,11.3218
747,13.3688
748,13.3594
749,12.8895
750,11.76
751,11.7514
752,15.1373
753,15.1293
754,11.1684
755,11.161
756,11.6514
757,11.6447
758,9.41604
759,6.3342
760,6.32836
761,9.67522
762,14.4107
763,20.111
764,20.1064
765,9.20305
766,7.54797
767,7.54428
768,10.6114
769,10.6083
770,5.16492
771,4.778
772,4.77586
773,5.76713
774,6.91303
775,8.06477
776,9.008
777,9.00738
778,7.97619
779,7.97618
780,8.68323
781,12.6169
782,12.6178
783,12.1145
784,11.7165
785,11.7183
786,12.3601
787,13.45
788,13.4527
789,12.3514
790,9.76367
791,5.4923
792,2.13411
793,2.13819
794,11.2405
795,11.2451
796,11.1759
797,5.83484
798,0.753687
799,-0.0397815
800,-0.0338292
801,6.05093
802,6.0574
803,3.31789
804,3.32486
805,4.51386
806,6.47772
807,8.16398
808,9.8924
809,12.5519
810,12.8395
811,12.8482
812,9.15213
813,9.16124
814,11.5084
815,13.5593
816,14.9502
817,15.181
818,15.1912
819,14.4996
820,12.7686
821,10.8513
822,9.5779
823,9.5891
824,10.8051
825,15.5785
826,15.5902
827,15.4577
828,12.5054
829,6.05422
830,2.79695
831,2.8095
832,6.24451
833,13.149
834,19.494
835,19.5071
836,11.5717
837,11.585
838,12.5545
839,13.469
840,13.4827
841,13.3185
842,13.3324
843,13.3463
844,11.0241
845,5.41759
846,5.43173
847,9.56809
848,10.4062
849,10.4205
850,8.70069
851,3.99726
852,4.01162
853,12.5317
854,24.1669
855,24.1812
856,21.1591
857,15.3244
858,8.23043
859,6.37405
860,6.10459
861,6.11875
862,1.56293
863,0.191661
864,0.205594
865,2.62967
866,8.11158
867,10.8787
868,10.8922
869,5.3005
870,5.28528
871,5.29838
872,5.31133
873,4.63763
874,4.65024
875,4.97673
876,4.98896
877,1.18314
878,-0.816833
879,-0.805231
880,2.91006
881,7.52363
882,12.408
883,12.4187
884,6.68639
885,6.69675
886,9.33002
887,11.5466
888,11.5564
889,11.5661
890,12.8068
891,15.4537
892,15.4629
893,15.4719
894,15.8398
895,16.9587
896,16.9674
897,8.65651
898,2.67208
899,2.11002
900,2.11822
901,2.49177
902,3.20232
903,3.2559
904,3.40318
905,7.64963
906,10.5263
907,10.5339
908,4.86509
909,3.78482
910,3.79216
911,5.58325
912,8.6263
913,8.99472
914,9.00182
915,6.84069
916,5.95671
917,5.96162
918,5.96855
919,7.23972
920,8.30387
921,9.23366
922,9.24048
923,9.16448
924,9.17126
925,14.6543
926,14.661
927,14.6042
928,12.2417
929,12.2485
930,13.6274
931,14.9146
932,16.0987
933,16.2602
934,16.2669
935,13.3895
936,8.56181
937,8.56858
938,10.837
939,12.5268
940,12.5336
941,11.7461
942,9.12888
943,6.63726
944,2.75917
945,2.76604
946,2.91516
947,8.23202
948,8.23894
949,4.59388
950,3.06986
951,3.07683
952,5.96406
953,12.9818
954,12.9888
955,7.1869
956,1.93231
957,1.93939
958,3.98156
959,5.82277
960,7.64301
961,13.4011
962,17.9684
963,17.9756
964,12.27
965,12.2772
966,17.4929
967,17.5001
968,12.6406
969,11.4089
970,11.4161
971,11.4233
972,10.4275
973,7.0645
974,5.38013
975,3.85606
976,3.60987
977,3.51828
978,1.71343
979,-0.27052
980,-0.263357
981,2.09651
982,4.87485
983,8.14972
984,8.26113
985,8.26823
986,7.73607
987,7.74317
988,7.75028
989,6.29592
990,5.62313
991,5.63025
992,5.63739
993,5.44881
994,5.45597
995,7.3066
996,14.6948
997,14.702
998,11.999
999,10.7055
1000,10.3703
1001,10.3776
1002,8.69839
1003,8.70577
1004,9.4909
1005,11.6605
1006,13.9841
1007,13.9916
1008,10.8929
1009,5.18412
1010,1.37564
1011,0.288781
1012,0.296462
1013,4.98753
1014,7.01974
1015,7.02753
1016,5.98228
1017,4.17896
1018,3.62388
1019,3.63182
1020,4.74822
1021,8.10507
1022,11.5103
1023,15.0002
1024,15.5309
1025,15.539
1026,11.9541
1027,10.5609
1028,10.5692
1029,12.5744
1030,16.497
1031,16.5054
1032,16.5415
1033,16.55
1034,16.5584
1035,16.0376
1036,10.1479
1037,4.90989
1038,0.934102
1039,0.942658
1040,5.43244
1041,10.2753
1042,10.2838
1043,9.90419
1044,7.27457
1045,7.28317
1046,8.87009
1047,13.034
1048,13.0426
1049,12.2448
1050,11.6822
1051,11.2716
1052,7.98255
1053,2.71019
1054,-0.0886989
1055,-0.0802533
1056,1.46205
1057,6.89682
1058,8.19773
1059,8.20603
1060,6.39747
1061,5.0284
1062,5.03657
1063,13.5284
1064,14.8854
1065,14.8934
1066,9.38759
1067,9.39548
1068,12.7965
1069,15.1681
1070,15.1758
1071,11.7695
1072,3.9637
1073,0.720018
1074,0.505583
1075,0.512893
1076,2.40806
1077,5.12442
1078,8.73048
1079,10.5609
1080,10.7958
1081,11.8986
1082,16.3851
1083,19.6037
1084,21.5357
1085,24.3114
1086,25.5105
1087,25.5165
1088,18.6955
1089,12.9412
1090,12.9468
1091,12.9522
1092,11.7986
1093,9.98733
1094,9.99222
1095,13.6242
1096,17.7301
1097,20.1937
1098,20.1978
1099,14.0197
1100,10.9872
1101,10.9906
1102,11.0247
1103,12.0126
1104,13.4427
1105,13.4452
1106,13.2752
1107,12.6701
1108,11.9711
1109,10.7165
1110,9.32161
1111,7.97759
1112,6.81267
1113,5.92255
1114,4.98174
1115,1.67711
1116,-0.347215
1117,-0.348325
1118,1.32901
1119,6.0504
1120,8.69252
1121,8.68997
1122,3.67096
1123,3.66768
1124,5.73949
1125,7.23548
1126,8.12573
1127,8.12097
1128,7.12777
1129,4.3897
1130,0.053907
1131,0.0476284
1132,6.90672
1133,6.89966
1134,4.04635
1135,0.122992
1136,-0.167993
1137,-0.176629
1138,0.00599431
1139,0.936024
1140,4.93383
1141,8.80621
1142,11.6798
1143,13.6003
1144,13.5889
1145,12.0569
1146,11.9769
1147,11.9463
1148,9.96219
1149,9.94878
1150,10.3305
1151,12.8423
1152,12.8277
1153,11.6977
1154,8.82162
1155,6.4404
1156,6.4242
1157,8.04563
1158,8.02863
1159,3.51827
1160,3.50046
1161,2.63858
1162,2.61996
1163,-0.653662
1164,-0.673105
1165,1.41808
1166,2.8335
1167,2.81288
1168,1.97755
1169,0.140112
1170,0.118418
1171,5.30416
1172,5.28181
1173,4.19869
1174,4.17573
1175,8.78622
1176,8.7627
1177,8.41392
1178,4.52382
1179,2.66685
1180,2.64234
1181,3.92042
1182,6.72124
1183,11.7682
1184,11.7429
1185,11.7126
1186,8.90969
1187,8.88389
1188,8.85795
1189,6.49159
1190,6.4654
1191,8.65415
1192,13.9403
1193,13.9138
1194,6.90812
1195,6.88149
1196,6.6644
1197,6.35024
1198,6.32346
1199,6.75917
1200,12.0546
1201,12.0278
1202,8.28922
1203,8.26239
1204,11.2527
1205,13.0424
1206,13.92
1207,16.034
1208,18.7097
1209,18.6832
1210,13.8673
1211,9.05023
1212,4.55151
1213,4.52527
1214,8.00114
1215,11.4969
1216,14.3087
1217,18.6532
1218,25.1217
1219,25.0962
1220,18.1322
1221,11.2205
1222,6.54221
1223,3.3526
1224,3.32794
1225,4.02927
1226,7.13252
1227,9.80834
1228,11.3673
1229,13.0183
1230,14.8434
1231,14.8202
1232,12.08
1233,12.0202
1234,11.9977
1235,11.9754
1236,9.48807
1237,8.5585
1238,8.53699
1239,8.51575
1240,1.38989
1241,1.3692
1242,4.26662
1243,5.01459
1244,4.99476
1245,4.97523
1246,8.14706
1247,10.653
1248,10.6344
1249,9.25198
1250,9.234
1251,9.21635
1252,8.48526
1253,8.46827
1254,10.2062
1255,12.1269
1256,12.1109
1257,12.0953
1258,12.699
1259,13.4426
1260,13.428
1261,9.97862
1262,8.53888
1263,8.52544
1264,14.0714
1265,16.8681
1266,16.8557
1267,12.3038
1268,12.2922
1269,13.1082
1270,14.9869
1271,14.9766
1272,10.2191
1273,8.16811
1274,8.15889
1275,14.5523
1276,14.5439
1277,14.0216
1278,14.014
1279,14.2058
1280,14.199
1281,13.9618
1282,11.5449
1283,11.5393
1284,13.6295
1285,15.2403
1286,15.2359
1287,12.4997
1288,12.4961
1289,14.0083
1290,14.0055
1291,14.0031
1292,19.914
1293,21.6794
1294,21.6782
1295,13.646
1296,7.17658
1297,7.1766
1298,9.20539
1299,17.2156
1300,17.2168
1301,17.2184
1302,17.2234
1303,17.2258
1304,13.7272
1305,11.1097
1306,11.1131
1307,11.7537
1308,11.7579
1309,8.13154
1310,8.13651
1311,8.14183
1312,4.76398
1313,3.27011
1314,3.2765
1315,3.90402
1316,3.91108
1317,3.91849
1318,4.89823
1319,8.43441
1320,8.4428
1321,7.72322
1322,6.38396
1323,4.84184
1324,-0.103509
1325,-0.0935392
1326,0.0985908
1327,4.26033
1328,5.33162
1329,6.73361
1330,10.5574
1331,10.5692
1332,8.24816
1333,8.26049
1334,13.7078
1335,19.7647
1336,19.7779
1337,19.7006
1338,19.5624
1339,19.1339
1340,16.3972
1341,16.4117
1342,19.5578
1343,19.5729
1344,15.2054
1345,10.3153
1346,8.29516
1347,8.31114
1348,10.8232
1349,10.8396
1350,4.39561
1351,4.41247
1352,13.1924
1353,13.2097
1354,6.76978
1355,1.01916
1356,0.472965
1357,0.49099
1358,5.31181
1359,7.47172
1360,7.49025
1361,7.44598
1362,7.34024
1363,6.78592
1364,5.26429
1365,3.61559
1366,1.89512
1367,1.91462
1368,3.01248
1369,3.42398
1370,3.55207
1371,8.98348
1372,15.4805
1373,15.5006
1374,10.8963
1375,10.9165
1376,12.4114
1377,12.4318
1378,11.569
1379,10.1775
1380,8.53021
1381,8.55071
1382,8.56884
1383,8.07705
1384,8.09759
1385,14.0522
1386,14.6271
1387,14.6476
1388,13.8563
1389,13.8767
1390,13.8971
1391,12.929
1392,12.0843
1393,12.1046
1394,15.3948
1395,18.9687
1396,18.9887
1397,15.2813
1398,14.5271
1399,14.5467
1400,18.6888
1401,25.5431
1402,25.5622
1403,21.713
1404,17.7944
1405,15.0721
1406,10.0843
1407,3.39463
1408,3.41261
1409,5.4702
1410,5.4877
1411,1.6959
1412,1.71287
1413,8.28385
1414,8.30025
1415,8.31634
1416,8.92489
1417,8.94034
1418,8.76419
1419,-1.0409
1420,-1.02651
1421,2.82209
1422,5.06015
1423,5.07348
1424,3.99392
1425,2.45727
1426,2.46961
1427,4.27747
1428,5.90506
1429,6.30823
1430,6.31936
1431,6.3302
1432,8.43966
1433,8.69046
1434,9.41475
1435,9.53147
1436,10.9709
1437,10.9802
1438,5.98187
1439,5.99074
1440,8.78641
1441,8.79487
1442,8.94743
1443,11.7735
1444,17.7115
1445,17.7192
1446,9.71851
1447,9.72589
1448,13.7406
1449,15.8776
1450,15.8845
1451,10.0046
1452,2.27503
1453,2.28157
1454,5.70773
1455,14.1971
1456,14.2033
1457,9.2649
1458,9.27089
1459,12.1918
1460,18.3948
1461,18.4006
1462,16.0598
1463,13.281
1464,8.88546
1465,2.25923
1466,2.26462
1467,8.60277
1468,11.7177
1469,11.9518
1470,13.1426
1471,15.6289
1472,17.8187
1473,17.8238
1474,17.5553
1475,12.9247
1476,8.61316
1477,8.54997
1478,8.55497
1479,8.55997
1480,6.89317
1481,6.89815
1482,12.9294
1483,12.9344
1484,4.43082
1485,4.43581
1486,14.5726
1487,16.812
1488,16.8171
1489,15.4866
1490,14.5621
1491,10.561
1492,2.51494
1493,2.52004
1494,9.39091
1495,9.39606
1496,9.40124
1497,13.3323
1498,18.2282
1499,18.2335
1500,9.02318
1501,6.66519
1502,6.67053
1503,12.2743
1504,13.3717
1505,13.3772
1506,13.3826
1507,17.3177
1508,17.3233
1509,11.4605
1510,11.4661
1511,18.0948
1512,23.745
1513,27.3909
1514,28.0086
1515,28.0143
1516,16.8531
1517,7.52571
1518,7.53147
1519,14.2336
1520,14.2394
1521,10.0305
1522,8.99419
1523,9
1524,14.8001
1525,21.0658
1526,23.7968
1527,23.8026
1528,11.3065
1529,11.3123
1530,25.768
1531,25.7737
1532,16.1765
1533,16.1822
1534,21.9356
1535,24.7037
1536,24.7092
1537,20.2549
1538,10.3597
1539,10.3651
1540,12.0636
1541,12.6223
1542,12.6275
1543,7.41884
1544,3.93122
1545,3.9361
1546,7.867
1547,18.0847
1548,18.0892
1549,15.1861
1550,15.1904
1551,15.2977
1552,15.3017
1553,7.50015
1554,7.50384
1555,7.50736
1556,3.73031
1557,3.73347
1558,4.45689
1559,9.65275
1560,10.0766
1561,10.151
1562,10.1531
1563,9.74018
1564,9.47136
1565,7.13032
1566,7.13146
1567,10.2652
1568,16.2363
1569,16.2366
1570,7.28645
1571,7.28617
1572,13.0654
1573,22.9083
1574,30.399
1575,30.3974
1576,27.5291
1577,18.3577
1578,18.355
1579,19.8697
1580,19.8663
1581,15.5191
1582,11.5664
1583,9.64867
1584,9.64358
1585,13.3798
1586,21.0659
1587,23.0487
1588,23.0417
1589,23.0343
1590,25.6245
1591,25.616
1592,15.366
1593,10.7978
1594,10.7877
1595,14.5187
1596,14.5075
1597,13.205
1598,-1.52006
1599,-1.53315
1600,1.9741
1601,9.15963
1602,16.297
1603,20.9139
1604,20.8978
1605,16.4937
1606,16.3791
1607,16.3614
1608,20.6596
1609,23.2702
1610,24.943
1611,26.0582
1612,29.0821
1613,29.0617
1614,21.1913
1615,15.4134
1616,15.3918
1617,15.3699
1618,15.1815
1619,15.1588
1620,25.627
1621,25.6037
1622,16.6627
1623,9.13482
1624,4.64932
1625,1.44727
1626,0.599618
1627,0.574682
1628,3.49071
1629,6.89288
1630,6.86729
1631,6.51986
1632,6.49388
1633,11.6291
1634,15.5205
1635,17.2959
1636,17.9089
1637,17.8821
1638,11.8532
1639,4.85089
1640,4.82386
1641,9.62741
1642,12.6561
1643,15.223
1644,15.1957
1645,12.2669
1646,7.70317
1647,7.67579
1648,18.1153
1649,18.0879
1650,13.7975
1651,7.01674
1652,6.98941
1653,13.5382
1654,21.3068
1655,21.2796
1656,17.5364
1657,11.4239
1658,5.09683
1659,2.31265
1660,2.28586
1661,11.6082
1662,14.4531
1663,14.6257
1664,18.5591
1665,23.2777
1666,23.2517
1667,23.1906
1668,20.2602
1669,13.9765
1670,7.56664
1671,7.54146
1672,19.841
1673,19.8162
1674,13.4738
1675,13.4494
1676,13.4252
1677,10.9171
1678,10.8934
1679,13.5254
1680,19.0938
1681,22.4284
1682,25.0373
1683,28.1094
1684,28.0871
1685,27.8212
1686,21.1996
1687,14.2896
1688,11.1128
1689,11.0918
1690,14.841
1691,19.1785
1692,23.1333
1693,24.8058
1694,24.7863
1695,20.6309
1696,14.4249
1697,7.63091
1698,1.20101
1699,1.18297
1700,3.43341
1701,16.4772
1702,16.4601
1703,3.21485
1704,3.19834
1705,9.43798
1706,13.0347
1707,13.0192
1708,11.152
1709,11.137
1710,16.1304
1711,18.2141
1712,19.7965
1713,19.7828
1714,20.5124
1715,20.4994
1716,17.7527
1717,17.7403
1718,17.7282
1719,9.69721
1720,4.22449
1721,4.21334
1722,13.1372
1723,23.2563
1724,23.2461
1725,9.50535
1726,9.49574
1727,16.8754
1728,24.9153
1729,24.9066
1730,7.76003
1731,7.75192
1732,22.1637
1733,22.1562
1734,16.2064
1735,12.9613
1736,12.9546
1737,18.6702
1738,18.664
1739,16.3137
1740,16.3081
1741,26.7831
1742,26.778
1743,21.8959
1744,20.6178
1745,20.5198
1746,17.3802
1747,12.7981
1748,-0.347711
1749,-0.35112
1750,9.94566
1751,21.5779
1752,27.8948
1753,27.8923
1754,24.1635
1755,24.1615
1756,27.4976
1757,30.1819
1758,30.1805
1759,26.4159
1760,23.5637
1761,23.5629
1762,24.9041
1763,26.3066
1764,26.3065
1765,21.4546
1766,11.1333
1767,11.1339
1768,35.9846
1769,35.9855
1770,34.191
1771,27.308
1772,21.0114
1773,13.0638
1774,13.0657
1775,24.8646
1776,24.8668
1777,23.9482
1778,23.9508
1779,22.4411
1780,20.7636
1781,11.5908
1782,8.66653
1783,5.22498
1784,0.925926
1785,0.929414
1786,12.9525
1787,12.9562
1788,8.54191
1789,8.54581
1790,26.5494
1791,26.5534
1792,23.988
1793,13.3508
1794,13.3551
1795,14.4211
1796,16.8085
1797,18.0682
1798,18.0726
1799,16.6832
1800,4.88939
1801,4.89379
1802,20.021
1803,20.0253
1804,10.9698
1805,10.9741
1806,19.4504
1807,21.1085
1808,21.1126
1809,16.8834
1810,8.64592
1811,-0.799087
1812,-0.79532
1813,6.57713
1814,6.58068
1815,6.58414
1816,18.8303
1817,25.1459
1818,25.1491
1819,21.5893
1820,18.5114
1821,18.5144
1822,18.5173
1823,16.3452
1824,11.8394
1825,4.27238
1826,4.27506
1827,17.7627
1828,17.7653
1829,13.9287
1830,13.9312
1831,14.5198
1832,14.5223
1833,12.2167
1834,11.1762
1835,7.54053
1836,7.54289
1837,11.8115
1838,11.8138
1839,5.95325
1840,5.95555
1841,17.6295
1842,23.0483
1843,23.0506
1844,23.0529
1845,23.5731
1846,23.5754
1847,19.5726
1848,19.5749
1849,13.8431
