#wnum,raman
862,20.3432
863,22.3892
864,26.8067
865,26.8039
866,26.4719
867,23.0416
868,23.0395
869,24.3042
870,24.3026
871,20.7166
872,16.692
873,11.9348
874,9.48885
875,9.48839
876,9.48819
877,3.70199
878,3.6141
879,3.61465
880,10.5295
881,13.2195
882,14.7395
883,14.9143
884,14.9161
885,14.9075
886,14.9099
887,14.9125
888,13.9825
889,13.9857
890,14.4391
891,15.881
892,19.7735
893,21.9951
894,21.9996
895,17.4067
896,17.4118
897,19.1591
898,19.1647
899,14.8573
900,14.8633
901,21.5293
902,21.5358
903,21.222
904,12.4438
905,12.4511
906,12.5047
907,13.4003
908,13.4084
909,13.3795
910,12.0587
911,10.4791
912,8.33164
913,8.34086
914,13.0295
915,13.0391
916,9.06487
917,4.26398
918,4.27427
919,9.63543
920,12.6001
921,12.611
922,11.85
923,7.44332
924,7.45478
925,16.9279
926,20.5268
927,20.5388
928,17.7455
929,12.5465
930,12.1895
931,12.2021
932,16.0483
933,16.0612
934,13.2076
935,13.2207
936,16.337
937,16.3504
938,12.4282
939,12.4418
940,13.091
941,13.7828
942,13.7966
943,13.1156
944,13.1296
945,13.1436
946,12.5247
947,11.3155
948,6.88579
949,2.95009
950,2.96429
951,8.91856
952,12.8213
953,13.0079
954,13.0221
955,6.08493
956,5.17854
957,5.19264
958,5.20669
959,5.16059
960,1.13643
961,0.78391
962,0.797677
963,2.15111
964,4.00828
965,4.43718
966,4.45053
967,3.6495
968,2.4992
969,2.51213
970,6.30172
971,9.42014
972,9.98913
973,10.6129
974,11.7588
975,11.7706
976,6.80958
977,4.45509
978,4.4663
979,9.87222
980,9.88294
981,4.62585
982,4.51855
983,4.28315
984,4.29277
985,1.15042
986,-0.667577
987,-0.658879
988,0.0265752
989,2.44822
990,4.80331
991,5.48404
992,5.49116
993,4.07935
994,1.96553
995,1.97173
996,3.74144
997,4.45838
998,4.52856
999,9.76615
1000,19.8977
1001,21.0978
1002,21.102
1003,18.938
1004,18.6214
1005,18.6247
1006,12.6733
1007,12.6761
1008,12.7709
1009,14.3362
1010,14.3382
1011,8.7566
1012,5.26638
1013,5.26752
1014,5.80308
1015,12.4448
1016,12.4452
1017,13.4054
1018,13.4052
1019,21.3961
1020,21.3954
1021,20.5855
1022,15.6221
1023,8.01533
1024,5.95614
1025,5.95407
1026,9.70772
1027,9.7051
1028,9.70221
1029,10.7478
1030,13.7255
1031,13.7217
1032,12.8667
1033,12.8624
1034,13.2028
1035,14.1412
1036,15.8849
1037,17.3155
1038,17.3098
1039,16.6822
1040,13.5477
1041,10.2722
1042,6.56271
1043,6.5555
1044,12.3142
1045,16.2817
1046,16.2736
1047,12.7002
1048,12.111
1049,11.6804
1050,6.079
1051,-0.484629
1052,-0.494744
1053,3.06788
1054,5.63661
1055,7.58623
1056,9.65915
1057,11.7026
1058,12.1867
1059,12.1743
1060,10.0802
1061,3.7739
1062,3.76065
1063,10.8652
1064,19.818
1065,19.8897
1066,19.8754
1067,17.3704
1068,14.4534
1069,13.1587
1070,11.9542
1071,6.3204
1072,-0.31798
1073,-0.334129
1074,1.59445
1075,1.89565
1076,2.11208
1077,3.38548
1078,6.38462
1079,9.84693
1080,12.9807
1081,12.9629
1082,3.93592
1083,3.91784
1084,4.47206
1085,4.45371
1086,3.3022
1087,3.28362
1088,5.53093
1089,11.2104
1090,16.4711
1091,16.4522
1092,14.2679
1093,5.83565
1094,4.22133
1095,4.20219
1096,5.09907
1097,6.90834
1098,8.60677
1099,10.3462
1100,12.6689
1101,12.8231
1102,12.8039
1103,5.84778
1104,5.82866
1105,6.02977
1106,9.47289
1107,14.193
1108,14.1741
1109,9.59159
1110,6.94352
1111,6.92485
1112,9.4052
1113,13.7338
1114,14.9449
1115,14.9266
1116,14.9085
1117,19.1253
1118,20.3101
1119,20.2924
1120,13.51
1121,10.6141
1122,8.52119
1123,6.19195
1124,3.73622
1125,2.04013
1126,0.707726
1127,0.000504786
1128,-0.0157091
1129,3.70048
1130,11.0365
1131,12.752
1132,12.7366
1133,11.2611
1134,8.34653
1135,8.33179
1136,11.3874
1137,11.3731
1138,8.66719
1139,5.32535
1140,2.93884
1141,2.92555
1142,2.99317
1143,4.81682
1144,7.39208
1145,9.90997
1146,12.0771
1147,14.2542
1148,17.0937
1149,19.4344
1150,19.4236
1151,18.1631
1152,16.6208
1153,15.2681
1154,11.7184
1155,11.1583
1156,11.1493
1157,16.0586
1158,16.0502
1159,11.6311
1160,11.6234
1161,12.6306
1162,14.6075
1163,16.6868
1164,18.6148
1165,20.3467
1166,20.3409
1167,17.4701
1168,17.4649
1169,19.7869
1170,19.7825
1171,15.0259
1172,15.0221
1173,22.1808
1174,22.1777
1175,18.7784
1176,15.2797
1177,15.2775
1178,15.5869
1179,15.5854
1180,15.5842
1181,17.7741
1182,17.7736
1183,13.4709
1184,7.5543
1185,2.06446
1186,2.06517
1187,11.8645
1188,21.7022
1189,21.7038
1190,16.0824
1191,14.6145
1192,14.6171
1193,14.7882
1194,16.1738
1195,19.8513
1196,19.855
1197,14.97
1198,3.15254
1199,0.444064
1200,0.448871
1201,7.38652
1202,14.426
1203,14.4316
1204,10.9652
1205,10.9712
1206,17.9395
1207,17.9461
1208,9.72284
1209,9.72988
1210,12.36
1211,12.3674
1212,11.3343
1213,10.2024
1214,10.2105
1215,12.6284
1216,18.9355
1217,18.9442
1218,17.6178
1219,17.6268
1220,17.3327
1221,17.3421
1222,14.8586
1223,14.8682
1224,17.6507
1225,17.6606
1226,7.74532
1227,7.36677
1228,7.37702
1229,12.2776
1230,17.8586
1231,17.8692
1232,13.3162
1233,13.3269
1234,13.7155
1235,13.7263
1236,10.9034
1237,10.092
1238,10.1029
1239,11.4674
1240,11.6723
1241,12.2956
1242,17.3262
1243,18.155
1244,18.1659
1245,15.4381
1246,12.9543
1247,12.965
1248,15.2878
1249,15.2983
1250,12.4865
1251,11.2731
1252,11.2833
1253,11.2933
1254,7.97919
1255,7.98894
1256,8.27969
1257,9.9364
1258,9.94562
1259,8.62801
1260,8.63683
1261,8.64542
1262,7.52101
1263,7.52912
1264,12.156
1265,13.4083
1266,13.4156
1267,8.68629
1268,8.693
1269,8.69938
1270,4.30788
1271,-0.545546
1272,-0.891049
1273,-0.886062
1274,2.37387
1275,5.95228
1276,7.00231
1277,8.03999
1278,12.9542
1279,13.2535
1280,13.2562
1281,10.5085
1282,10.5105
1283,12.7061
1284,13.2469
1285,13.2482
1286,11.23
1287,8.77626
1288,8.77684
1289,8.7772
1290,7.9675
1291,7.96745
1292,8.25994
1293,9.51207
1294,9.51147
1295,9.39793
1296,3.82547
1297,3.82439
1298,8.86564
1299,13.7217
1300,13.7202
1301,7.62158
1302,6.98895
1303,6.98714
1304,12.6473
1305,17.2749
1306,17.2728
1307,15.6243
1308,8.1798
1309,4.7666
1310,4.76428
1311,8.57692
1312,15.6542
1313,15.6517
1314,13.3866
1315,13.3178
1316,13.3153
1317,18.4177
1318,18.4152
1319,16.9813
1320,16.3702
1321,16.1248
1322,16.1223
1323,16.1199
1324,14.0682
1325,14.0658
1326,19.2579
1327,20.8524
1328,20.8502
1329,19.3684
1330,19.3662
1331,19.3642
1332,19.1866
1333,17.6366
1334,14.4185
1335,11.8058
1336,11.3765
1337,11.3749
1338,14.7249
1339,14.7235
1340,12.5387
1341,12.5375
1342,22.0937
1343,28.8023
1344,29.1557
1345,29.1548
1346,29.2369
1347,30.6266
1348,33.0732
1349,33.0727
1350,15.3433
1351,9.39048
1352,9.39026
1353,12.3754
1354,15.3362
1355,15.5601
1356,15.5603
1357,15.1324
1358,14.7688
1359,13.3203
1360,11.4055
1361,6.178
1362,0.608332
1363,0.609107
1364,8.78194
1365,12.0021
1366,12.5281
1367,17.1262
1368,19.8642
1369,19.8654
1370,14.2965
1371,14.2978
1372,14.2992
1373,9.55692
1374,4.60772
1375,4.60929
1376,10.7007
1377,10.7023
1378,10.704
1379,12.237
1380,14.3478
1381,14.3496
1382,12.5323
1383,12.5341
1384,15.052
1385,15.0538
1386,15.0557
1387,18.6827
1388,18.6845
1389,15.1229
1390,9.77827
1391,9.78009
1392,10.3376
1393,15.3655
1394,17.3808
1395,17.3825
1396,17.3841
1397,19.866
1398,25.3209
1399,34.5913
1400,34.5927
1401,29.3937
1402,24.4806
1403,22.5563
1404,22.5572
1405,22.2087
1406,17.7272
1407,8.80693
1408,8.80741
1409,18.1845
1410,18.1847
1411,13.1005
1412,11.734
1413,11.6437
1414,10.5724
1415,10.5716
1416,10.9282
1417,10.927
1418,7.71179
1419,3.79342
1420,3.79145
1421,7.41298
1422,7.41045
1423,7.31336
1424,7.31025
1425,7.30682
1426,5.14153
1427,1.9849
1428,-0.575906
1429,-0.580689
1430,-0.424904
1431,1.18633
1432,2.26724
1433,2.26103
1434,0.520436
1435,0.51354
1436,0.534177
1437,1.46483
1438,2.60656
1439,2.59835
1440,1.43319
1441,1.42435
1442,2.79321
1443,3.54668
1444,3.94821
1445,5.68536
1446,7.95146
1447,11.0712
1448,11.0603
1449,8.3264
1450,5.80513
1451,5.79342
1452,7.40462
1453,7.39239
1454,3.69856
1455,1.79829
1456,1.78531
1457,5.85931
1458,6.40363
1459,6.38993
1460,3.43145
1461,0.31283
1462,0.298446
1463,12.7874
1464,12.7726
1465,7.24101
1466,7.22576
1467,10.0351
1468,12.4224
1469,12.4066
1470,9.11567
1471,2.95715
1472,2.9407
1473,7.7765
1474,12.6732
1475,15.9413
1476,15.9241
1477,13.8109
1478,8.34046
1479,2.97529
1480,-0.41854
1481,-0.436608
1482,4.19152
1483,9.28523
1484,9.76381
1485,9.74515
1486,2.66029
1487,2.10153
1488,2.08252
1489,5.31668
1490,8.57885
1491,8.55959
1492,6.79654
1493,6.77716
1494,15.4363
1495,16.1998
1496,16.1803
1497,9.17135
1498,2.86036
1499,2.84086
1500,3.64044
1501,4.07461
1502,5.92983
1503,13.4454
1504,13.8204
1505,13.8011
1506,13.5675
1507,12.4429
1508,11.9395
1509,5.76902
1510,5.75014
1511,11.5114
1512,13.8264
1513,13.8733
1514,15.6768
1515,18.4637
1516,23.8477
1517,23.8298
1518,14.571
1519,14.5533
1520,14.7741
1521,15.8761
1522,15.859
1523,12.9206
1524,12.9039
1525,13.1129
1526,13.0966
1527,9.32895
1528,7.58199
1529,7.56636
1530,11.6664
1531,14.4243
1532,15.0745
1533,15.0598
1534,13.4381
1535,13.4239
1536,17.6971
1537,19.1683
1538,19.1549
1539,11.0373
1540,9.95662
1541,9.9441
1542,14.5541
1543,15.4415
1544,15.4298
1545,11.1842
1546,10.6198
1547,10.6091
1548,12.3217
1549,12.3116
1550,8.28185
1551,1.29616
1552,1.28697
1553,4.09817
1554,16.6344
1555,16.6262
1556,10.5047
1557,5.03717
1558,5.02993
1559,8.31893
1560,10.9806
1561,11.4479
1562,24.0102
1563,24.0047
1564,8.42867
1565,8.4238
1566,10.8042
1567,10.8
1568,8.2713
1569,8.2678
1570,19.6758
1571,19.673
1572,18.67
1573,15.7872
1574,13.1661
1575,12.9421
1576,10.8772
1577,2.7094
1578,2.70902
1579,10.819
1580,16.1494
1581,18.9265
1582,21.4257
1583,21.427
1584,18.9122
1585,18.9142
1586,19.2223
1587,21.9085
1588,21.9115
1589,18.3968
1590,17.871
1591,17.4599
1592,17.4643
1593,23.795
1594,35.1064
1595,35.1117
1596,27.6872
1597,23.4002
1598,21.6777
1599,14.7425
1600,5.7209
1601,5.24033
1602,5.24769
1603,12.7007
1604,19.3152
1605,24.3656
1606,24.3741
1607,18.9001
1608,18.9091
1609,27.8631
1610,30.0548
1611,30.0644
1612,18.7351
1613,5.237
1614,0.650655
1615,0.661145
1616,4.12947
1617,10.7033
1618,18.9859
1619,26.0361
1620,26.0475
1621,22.2415
1622,11.3441
1623,11.3559
1624,13.9658
1625,15.685
1626,15.6971
1627,11.8096
1628,7.8683
1629,7.63578
1630,7.6483
1631,7.66088
1632,7.88623
1633,23.7525
1634,24.3854
1635,24.3981
1636,18.2516
1637,11.7787
1638,5.23504
1639,5.24777
1640,5.55163
1641,13.5442
1642,23.8184
1643,23.8309
1644,23.2041
1645,16.5991
1646,12.6215
1647,12.6336
1648,15.0677
1649,16.9903
1650,17.0021
1651,13.4951
1652,13.5066
1653,18.5086
1654,18.5197
1655,16.432
1656,10.9074
1657,10.9178
1658,13.7149
1659,15.4958
1660,15.5054
1661,9.65743
1662,9.66646
1663,14.9132
1664,17.1863
1665,20.4671
1666,25.4994
1667,25.5067
1668,22.8099
1669,22.8164
1670,27.5585
1671,27.5641
1672,16.1601
1673,16.1648
1674,16.169
1675,15.0582
1676,7.41676
1677,3.59806
1678,3.60013
1679,12.4042
1680,12.4051
1681,8.51205
1682,8.51172
1683,7.29029
1684,7.14818
1685,4.14674
1686,-1.04919
1687,-1.05292
1688,10.2402
1689,16.0997
1690,16.0939
1691,12.7413
1692,7.50139
1693,7.49337
1694,7.6059
1695,7.59647
1696,7.58634
1697,11.2846
1698,16.2655
1699,17.6252
1700,21.4881
1701,25.552
1702,25.5378
1703,13.1316
1704,13.1159
1705,13.2619
1706,24.0179
1707,24.5762
1708,24.5578
1709,16.257
1710,16.2372
1711,20.3623
1712,21.7037
1713,21.6819
1714,8.45883
1715,8.43565
1716,11.7489
1717,11.7244
1718,11.6991
1719,18.5314
1720,18.5048
1721,13.1406
1722,6.69585
1723,6.66713
1724,12.9999
1725,25.8429
1726,25.812
1727,25.7805
1728,33.9885
1729,33.9555
1730,27.6467
1731,25.7205
1732,22.5762
1733,19.9629
1734,11.9456
1735,11.9083
1736,18.098
1737,19.1742
1738,19.1346
1739,14.2354
1740,12.0671
1741,12.0253
1742,16.3901
1743,23.1346
1744,28.593
1745,28.548
1746,19.1677
1747,7.19017
1748,-1.11761
1749,-1.16583
1750,1.26171
1751,7.32062
1752,12.8847
1753,16.0826
1754,18.5732
1755,22.3526
1756,22.299
1757,15.2421
1758,8.34353
1759,8.06744
1760,8.01109
1761,20.4566
1762,20.3989
1763,16.3619
1764,9.61493
1765,3.85548
1766,2.66779
1767,2.60718
1768,5.41478
1769,10.5745
1770,15.7202
1771,15.6574
1772,10.7694
1773,10.0236
1774,9.95939
1775,10.6854
1776,10.6203
1777,10.5548
1778,11.4514
1779,23.2732
1780,29.0972
1781,29.03
1782,28.2807
1783,23.1107
1784,16.9618
1785,12.5641
1786,12.4952
1787,13.8821
1788,18.2741
1789,18.2043
1790,18.1341
1791,30.2652
1792,39.3174
1793,39.2465
1794,39.0786
1795,26.6167
1796,14.2806
1797,14.2087
1798,16.4567
1799,21.5235
1800,21.451
1801,21.3783
1802,20.6616
1803,20.5885
1804,9.94944
1805,9.87601
1806,10.8074
1807,13.0672
1808,14.0831
1809,14.0091
1810,10.4493
1811,9.88635
1812,9.81193
1813,9.7374
1814,4.14954
1815,4.07479
1816,12.0575
1817,18.1509
1818,18.0759
1819,14.5546
1820,13.2277
1821,1.88668
1822,1.81134
1823,8.60053
1824,22.6424
1825,25.478
1826,25.4024
1827,20.249
1828,16.9908
1829,15.3469
1830,15.2711
1831,16.7579
1832,17.0935
1833,17.3793
1834,17.3035
1835,16.6923
1836,15.2057
1837,14.723
1838,13.4586
1839,8.72331
1840,8.64735
1841,13.8531
1842,13.7772
1843,9.89068
1844,9.81469
1845,13.6241
1846,29.6626
1847,29.5866
1848,23.5308
1849,23.4548
