configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,44,1.0,0.02537924949493673,0.018999142199754716,8.93853005303277,0.006380107104234667,0.026361862570047377,0.020230494315425555,8.590047454833984,0.006131368633000702
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,45,1.0,0.02516319482690758,0.01949425579773055,7.942183695899116,0.005668939111990803,0.026490570728977522,0.02050215887526671,8.389765548706055,0.005988412240332659
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,46,1.0,0.02524547738333543,0.018947180070810848,8.823914951748318,0.006298297610098728,0.02647743547956149,0.019418284793694816,9.88987102508545,0.007059151338390756
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,47,1.0,0.025303365662693977,0.018993294404612646,8.840409575568305,0.006310071074638333,0.026246507341663044,0.020264134804407755,8.381304423014322,0.005982372892943842
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,48,1.0,0.025511873968773417,0.01959269344806671,8.29277189042833,0.005919180507086602,0.026062542696793874,0.019377980505426724,9.365071551005046,0.006684562134907242
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,49,1.0,0.025455804251962238,0.018866336925162208,9.231843397352431,0.006589467093042421,0.025890352825323742,0.019553987557689348,8.877247937520345,0.006336365408651209
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,50,1.0,0.02517030756506655,0.0192537994020515,8.289028093549941,0.005916508275196246,0.02577912397682667,0.019768108800053596,8.421432304382325,0.006011015206554122
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,51,0.0,0.01788142907122771,0.01788142907122771,11.013044187757703,0.007860845244652179,0.030157297228773434,0.0169681653380394,18.477974065144856,0.013189132095035586
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,52,0.08,0.017044808922542468,0.01574069011128611,22.83838064405653,0.016301485113530714,0.036664470285177234,0.01569853356728951,29.373277537027995,0.02096593685726481
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,53,0.16,0.017989658978250292,0.014571367700894674,29.931413226657444,0.02136432064715021,0.03554141968488693,0.015129342675209045,28.597320810953775,0.020412077666633673
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,54,0.24,0.019064794066879484,0.014746096254222922,25.210399034288194,0.017994574614052957,0.03044189264376958,0.01576123305906852,20.56760419209798,0.014680659666022828
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,55,0.32,0.019372460204694006,0.015403952801393138,17.374623489379882,0.01240158707307629,0.027338144307335218,0.016781759013732276,14.789495150248209,0.010556384832439834
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,56,0.4,0.01994556619061364,0.015943605618344413,14.016869078742133,0.01000490298268532,0.026784448822339376,0.016642291843891144,14.209161631266277,0.010142156767499126
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,57,0.48,0.020797313956750763,0.016308867558836936,13.100654602050781,0.009350931193469508,0.025997998068730037,0.016994779432813325,12.613511021931966,0.009003219858623816
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,58,0.56,0.021286342706945207,0.016313541908231047,12.440881072150336,0.008880000765275044,0.026015434662501016,0.016741829365491866,12.99232037862142,0.009273604838416431
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,59,0.64,0.021730822738673952,0.016301584616303443,11.884942309061687,0.00848318508855224,0.025604462375243504,0.017764811466137568,10.983349609375,0.007839649971002855
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,60,0.72,0.022566874946157136,0.01713596528602971,10.56764456431071,0.007542929738979807,0.02529882130523523,0.01754985439280669,10.856302197774252,0.007748966593700394
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,61,0.8,0.023133150984843573,0.017020461791091495,10.704847272237142,0.007640861721796675,0.02523728149632613,0.017686420927445094,10.578754806518555,0.007550859961826235
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,62,0.88,0.023288728007011945,0.017327130668693118,9.491133986579047,0.006774542460084973,0.0250158799191316,0.018644210199515024,8.926710319519042,0.006371670463611022
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,63,0.96,0.024207346927788524,0.017965283037887678,9.109512498643664,0.006502150248853436,0.024979059770703315,0.018025990203022958,9.7412504196167,0.006953069535772091
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,64,1.0,0.023982767760753632,0.017570017733507685,8.984263367123074,0.006412750440487561,0.02503493751088778,0.018865975613395373,8.642715771993002,0.006168962007132764
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,65,1.0,0.024169751753409702,0.01813535400562816,8.454191737704807,0.006034398099717921,0.02508368268609047,0.01862803821762403,9.044358571370443,0.006455644947444999
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,66,1.0,0.02392399836745527,0.01749443668458197,9.007816145155164,0.006429561845221388,0.02493363246321678,0.018727824091911316,8.694337972005208,0.0062058086880836605
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,67,1.0,0.02403178417848216,0.01818198271923595,8.195571666293674,0.0058498013321153985,0.024803818265597025,0.018621810401479404,8.660992050170899,0.0061820071735695205
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,68,1.0,0.024208261031243537,0.018011001249154408,8.682361072964138,0.006197259866498314,0.02472913439075152,0.018027856573462488,9.38848908742269,0.006701277007439464
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,69,1.0,0.023956694371170466,0.017511390563514497,9.029870732625325,0.0064453038776768916,0.024725785354773204,0.018546717489759126,8.656875483194987,0.006179068867376865
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,70,1.0,0.023715678974986075,0.017735070652431913,8.378832096523709,0.005980608205941262,0.0247196347763141,0.01835029311478138,8.923447863260906,0.00636934180104276
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,71,1.0,0.02396942505406009,0.01776468807624446,8.692836210462783,0.006204736766925612,0.024739675348003705,0.018218117579817773,9.13670228322347,0.0065215576611159665
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,72,1.0,0.023883231398132112,0.017508784515990153,8.930600145128038,0.006374446927286251,0.02454041615128517,0.018188806002338728,8.89860585530599,0.006351610175093497
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,73,1.0,0.023912614377008545,0.017525643565588528,8.94814567565918,0.006386970503682498,0.024553479999303816,0.0177885918567578,9.477608680725098,0.006764888423072875
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,74,1.0,0.023568315390083524,0.017474874315990343,8.536910608079697,0.006093440833747107,0.024332567925254504,0.01867635684708754,7.924351565043131,0.005656210967197096
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,75,1.0,0.023533433344629075,0.017791513063841396,8.044430838690865,0.005741920655739375,0.02416853855053584,0.017956272636850675,8.703384971618652,0.006212266218143221
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,76,0.0,0.016573375235829087,0.016573375235829087,10.802289411756728,0.007710413570133282,0.02761870759228865,0.015701745388408503,16.69566396077474,0.011916962141880615
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,77,0.08,0.015645223814580174,0.01444514977435271,21.01629859076606,0.0150009269027595,0.034428365031878155,0.014733286388218404,27.592803064982096,0.019695077134177084
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,78,0.16,0.016765909704069295,0.013485973535312546,28.719942347208658,0.02049960196089126,0.034291627009709676,0.014187661558389663,28.165656661987306,0.020103966211268597
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,79,0.24,0.017867316347029476,0.013610738515853881,24.847773912217882,0.01773574155047672,0.02871098443865776,0.014711119358738263,19.613810348510743,0.013999864631342429
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,80,0.32,0.018364160466525288,0.014472535231875049,17.03802335527208,0.012161330018038602,0.02616521343588829,0.015229286750157674,15.321233431498209,0.010935926789077951
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,81,0.4,0.019030655713544953,0.014920913428068162,14.39437101152208,0.010274354754833747,0.025289763510227204,0.015626347561677297,13.538446489969889,0.009663416481063447
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,82,0.48,0.01957182764179177,0.015092542188035117,13.073914104037815,0.009331844471119068,0.024930211653312048,0.01561834526558717,13.045924441019695,0.009311866124924836
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,83,0.56,0.020288336897889774,0.015258117020130158,12.584533055623373,0.008982536085384277,0.024602874865134558,0.01579883278657993,12.334463055928548,0.008804042152697037
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,84,0.64,0.020583550342255168,0.015263559276031123,11.645793173048231,0.008312486204888102,0.024294770260651907,0.016192058101296425,11.35189889272054,0.008102711557973262
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,85,0.72,0.021230597297350565,0.015562701639201907,11.028780598110624,0.007872077514711365,0.024090934048096337,0.016313798228899636,10.895766448974609,0.007777135224107501
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,86,0.8,0.021603046150671112,0.01578010924988323,10.197417577107748,0.007278670647471626,0.023707575599352517,0.016870744402209918,9.578399976094564,0.0068368308180546495
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,87,0.88,0.021974690755208335,0.01615540354202191,9.264568985833062,0.0066128258285746335,0.023601779465874037,0.01696029454469681,9.304721387227376,0.0066414856439881344
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,88,0.96,0.022343778817190064,0.01617563118537267,9.001640298631456,0.006425153674968919,0.02361370585858822,0.017252199227611224,8.912471771240234,0.006361507331363479
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,89,1.0,0.022835937639077503,0.01672627218067646,8.55964175330268,0.006109665776804197,0.023585444192091624,0.017407827079296112,8.65484224955241,0.006177617594255824
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,90,1.0,0.022817946722110113,0.01668384950608015,8.59387035369873,0.006134097325980535,0.02348560243844986,0.01702903931339582,9.045644378662109,0.006456562725668886
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,91,1.0,0.022742003409398928,0.01651429451174206,8.725020811292861,0.006227709358524526,0.023415672406554223,0.017254260554909705,8.632138188680013,0.0061614119833547564
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,92,1.0,0.023016403863827386,0.016961723710927697,8.482607163323296,0.006054680344984509,0.02334245132903258,0.016779371351003648,9.194875081380209,0.00656308000098516
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,93,1.0,0.022650798575745687,0.016172202738622823,9.076512824164496,0.006478595877347963,0.023260896404584248,0.016874108898142972,8.947890027364094,0.006386788028097141
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,94,1.0,0.022845904694663154,0.01677799622217814,8.501140700446236,0.006067909136649704,0.02309239332874616,0.016945292179783186,8.612089729309082,0.006147101876737389
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,95,1.0,0.02232584704955419,0.016304560771418942,8.435822274949816,0.00602128642037817,0.023073644066850345,0.016935668885707855,8.59930280049642,0.006137974875443554
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,96,1.0,0.022480117488238548,0.01643395655685001,8.470671102735732,0.0060461606729020215,0.0229731402049462,0.016721920110285282,8.757959747314453,0.006251220376384335
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,97,1.0,0.022421765244669385,0.01629523378279474,8.583270920647514,0.00612653170638652,0.02288205623626709,0.016614035020271936,8.781497764587403,0.006268021245244399
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,98,1.0,0.022330992503298654,0.016244810819625855,8.526741133795845,0.006086182108348212,0.022827208042144775,0.01675952598452568,8.500822575887044,0.006067682067014307
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,99,1.0,0.022444343028797043,0.016398729756474495,8.469904401567247,0.006045613420105101,0.022895295545458792,0.016669393392900626,8.722489547729491,0.006225902603661307
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1476146074,100,1.0,0.022297577352987395,0.01633680086168978,8.351048300001356,0.00596077680228505,0.022849394132693608,0.01675916463136673,8.5324125289917,0.006090230213413062
