#wnum,raman
526,5.72441
527,5.72418
528,8.39731
529,11.6565
530,11.6557
531,11.633
532,10.8218
533,9.82526
534,8.5221
535,6.91074
536,5.34394
537,4.0778
538,2.84906
539,2.81169
540,2.80847
541,2.80495
542,2.74854
543,2.26452
544,0.0922728
545,-0.666825
546,-0.671926
547,1.30441
548,2.77007
549,3.8069
550,6.36119
551,14.4663
552,14.4593
553,11.8848
554,-0.35241
555,-0.360399
556,10.7224
557,17.3873
558,17.3784
559,16.0204
560,11.7665
561,7.29843
562,7.27839
563,6.84232
564,6.83204
565,2.83767
566,2.827
567,4.65918
568,10.639
569,14.2587
570,16.6763
571,18.1659
572,18.1699
573,18.1581
574,17.5837
575,17.0348
576,13.3827
577,8.54876
578,6.39884
579,6.38651
580,6.37411
581,5.86166
582,5.84915
583,8.61489
584,12.2629
585,12.2503
586,5.2208
587,2.41807
588,2.40544
589,4.86007
590,8.21869
591,10.4181
592,10.4055
593,5.61231
594,5.59982
595,7.13688
596,8.28901
597,8.27669
598,5.9251
599,5.91292
600,8.02343
601,8.01143
602,5.05535
603,3.92717
604,3.91548
605,5.5128
606,8.9582
607,12.928
608,16.2893
609,18.9223
610,18.9114
611,18.4464
612,16.2555
613,11.5512
614,6.50711
615,6.49705
616,9.67362
617,9.66392
618,8.67212
619,6.19031
620,2.30204
621,1.23809
622,1.2294
623,6.53469
624,10.9046
625,14.0616
626,14.0538
627,11.9018
628,8.15008
629,8.14299
630,9.44646
631,11.5027
632,14.0858
633,14.0797
634,10.948
635,10.2071
636,10.2018
637,13.0754
638,13.0706
639,11.5158
640,8.35925
641,2.99359
642,2.98995
643,7.18057
644,14.7717
645,18.5543
646,18.5519
647,16.0055
648,4.0524
649,4.05083
650,6.3276
651,13.4771
652,13.4765
653,12.9111
654,7.33624
655,0.102894
656,0.103475
657,2.73879
658,7.26869
659,12.6674
660,15.844
661,15.8462
662,13.1205
663,13.1233
664,13.2541
665,13.9579
666,14.8235
667,14.8275
668,14.291
669,13.2217
670,13.2267
671,13.5142
672,14.3155
673,15.4776
674,15.4839
675,13.7729
676,13.7799
677,15.2868
678,18.4184
679,18.4263
680,18.7065
681,19.7958
682,22.6029
683,22.6121
684,9.99688
685,4.99062
686,5.00062
687,10.5436
688,10.5542
689,4.98512
690,4.99627
691,11.6439
692,17.5606
693,20.8306
694,23.1726
695,23.1851
696,22.1095
697,15.8741
698,7.3841
699,7.39764
700,12.5944
701,17.7469
702,17.7611
703,17.3651
704,17.1879
705,17.2028
706,18.2196
707,20.1734
708,20.1889
709,19.0907
710,17.804
711,17.569
712,17.5852
713,18.3332
714,18.3499
715,18.064
716,15.5837
717,14.5897
718,14.6069
719,15.6985
720,20.2434
721,20.8159
722,20.8335
723,16.2645
724,16.2823
725,15.8731
726,15.891
727,13.0264
728,10.6669
729,10.3981
730,10.1543
731,7.76527
732,7.78338
733,9.12619
734,15.3916
735,15.4097
736,13.1035
737,13.1215
738,13.1983
739,13.2162
740,8.77404
741,1.98449
742,-0.539237
743,-0.521759
744,1.60076
745,8.98019
746,14.4856
747,15.4121
748,15.429
749,14.1773
750,14.194
751,15.6465
752,20.327
753,22.8444
754,23.8468
755,23.8628
756,23.4209
757,23.2662
758,23.2818
759,23.2973
760,22.6824
761,22.6976
762,24.1366
763,26.796
764,26.8107
765,16.2395
766,10.4209
767,10.4351
768,12.5605
769,13.3007
770,14.0549
771,14.4855
772,14.4988
773,10.6659
774,2.65488
775,2.66754
776,5.84241
777,11.7927
778,11.8526
779,11.8643
780,11.6543
781,11.3711
782,10.2945
783,8.78269
784,7.28184
785,5.79705
786,5.80696
787,6.99139
788,8.93369
789,10.442
790,10.4507
791,10.1105
792,7.34614
793,5.33672
794,3.89104
795,3.89808
796,3.98359
797,5.19184
798,8.98936
799,8.99495
800,7.19446
801,0.9693
802,-0.873994
803,-0.869992
804,0.260278
805,2.93292
806,3.69352
807,3.69595
808,3.69802
809,3.9723
810,4.93538
811,8.07701
812,10.4172
813,10.4176
814,7.3879
815,7.38765
816,10.3967
817,10.4358
818,10.4347
819,9.58102
820,9.57938
821,10.224
822,10.9107
823,11.5369
824,11.5343
825,11.5315
826,12.0372
827,14.7734
828,14.77
829,11.6547
830,9.88037
831,9.8764
832,9.87227
833,8.45782
834,7.87544
835,7.87086
836,14.9659
837,18.1642
838,18.1592
839,17.355
840,15.3533
841,13.9606
842,13.9552
843,13.9496
844,9.92286
845,4.95933
846,4.95358
847,6.73085
848,11.8673
849,19.9447
850,25.6039
851,26.4215
852,27.0083
853,27.0021
854,26.9706
855,23.2087
856,19.2162
857,16.7399
858,16.2997
859,16.2934
860,20.3511
861,23.09
862,23.0836
863,21.866
864,10.7405
865,-0.117126
866,-0.123535
867,-0.105376
868,3.4563
869,7.6987
870,11.3756
871,14.7059
872,14.6995
873,10.6156
874,6.99166
875,4.41315
876,2.07963
877,1.4113
878,1.18124
879,1.17516
880,1.66681
881,3.05182
882,4.68301
883,7.73704
884,11.8248
885,11.8191
886,9.06315
887,9.05765
888,9.70578
889,12.6769
890,18.6039
891,24.5457
892,25.2372
893,25.2323
894,17.3709
895,6.42145
896,6.41689
897,10.6653
898,10.661
899,10.2025
900,7.2264
901,4.03543
902,4.03161
903,7.78228
904,14.1675
905,15.3299
906,15.3266
907,12.6324
908,8.17499
909,5.8573
910,5.85456
911,8.4467
912,17.402
913,17.3997
914,14.5336
915,14.5316
916,15.2311
917,22.1186
918,22.117
919,22.1156
920,23.1494
921,25.1168
922,25.1158
923,21.8532
924,21.8524
925,25.1727
926,25.4072
927,25.4069
928,23.614
929,23.0333
930,22.3891
931,19.6194
932,16.7977
933,12.782
934,12.7826
935,12.9895
936,18.948
937,18.9489
938,5.67527
939,5.67634
940,6.04095
941,8.4228
942,8.42414
943,8.42554
944,10.5811
945,12.5002
946,12.5019
947,11.4537
948,11.4554
949,12.5083
950,12.5101
951,9.54775
952,6.26463
953,2.68091
954,0.162979
955,-0.359572
956,-0.357624
957,1.31301
958,2.03606
959,2.03803
960,2.04001
961,8.1348
962,12.664
963,12.666
964,6.30855
965,1.76205
966,-0.0557392
967,-0.0536536
968,6.90453
969,8.49702
970,8.49917
971,8.50135
972,12.0069
973,12.0091
974,8.52902
975,4.40182
976,4.40415
977,7.4629
978,7.5526
979,7.77984
980,10.8938
981,15.8368
982,15.8394
983,14.6383
984,12.2161
985,9.33603
986,7.15397
987,7.15672
988,7.84744
989,17.4886
990,20.097
991,20.1
992,17.746
993,17.749
994,22.6239
995,24.4198
996,25.4211
997,26.4136
998,27.4392
999,30.6269
1000,35.6179
1001,37.8575
1002,37.8608
1003,37.2232
1004,36.7756
1005,35.7047
1006,32.9733
1007,32.0144
1008,32.0178
1009,32.0212
1010,28.0669
1011,22.5841
1012,22.5874
1013,22.5907
1014,20.6009
1015,13.6202
1016,11.0267
1017,11.0298
1018,11.0329
1019,10.8261
1020,8.56152
1021,2.28618
1022,2.28892
1023,5.05212
1024,6.89267
1025,6.89508
1026,6.03078
1027,6.03293
1028,8.54648
1029,16.4251
1030,25.271
1031,25.2725
1032,23.793
1033,18.7249
1034,12.1102
1035,12.111
1036,14.9216
1037,18.8512
1038,22.2267
1039,22.2266
1040,10.539
1041,10.5384
1042,12.6179
1043,12.6167
1044,8.78123
1045,-0.781272
1046,-0.783389
1047,-0.35249
1048,0.173168
1049,0.71018
1050,5.43058
1051,11.0563
1052,16.6537
1053,19.7418
1054,19.7374
1055,12.3554
1056,8.39621
1057,7.55573
1058,6.63141
1059,6.20647
1060,6.20057
1061,9.73213
1062,9.72581
1063,5.19378
1064,5.18707
1065,10.4907
1066,10.4836
1067,9.03772
1068,1.43426
1069,1.42668
1070,3.18531
1071,3.17743
1072,3.16941
1073,5.49046
1074,10.3223
1075,10.3139
1076,3.54016
1077,3.53153
1078,6.11466
1079,8.83792
1080,9.47522
1081,9.46621
1082,2.92757
1083,2.9184
1084,10.962
1085,17.2494
1086,17.24
1087,15.9985
1088,11.8889
1089,11.8794
1090,21.9
1091,34.6675
1092,34.6579
1093,33.662
1094,31.4479
1095,28.8509
1096,25.9936
1097,24.1526
1098,24.1429
1099,26.79
1100,26.7803
1101,24.9849
1102,23.2068
1103,21.5368
1104,17.8187
1105,11.6871
1106,7.69683
1107,7.68713
1108,8.05045
1109,11.9809
1110,13.1692
1111,13.1595
1112,13.1499
1113,13.4886
1114,15.3537
1115,22.5639
1116,29.8005
1117,35.7867
1118,37.9986
1119,37.9889
1120,33.4805
1121,29.2038
1122,27.7706
1123,27.7609
1124,27.7513
1125,27.6813
1126,21.7886
1127,21.7789
1128,27.2563
1129,27.2465
1130,21.0794
1131,18.3432
1132,18.2089
1133,17.7051
1134,16.0417
1135,13.7642
1136,10.5119
1137,7.54831
1138,5.05693
1139,2.45809
1140,-0.616716
1141,-0.62724
1142,3.85275
1143,4.9845
1144,4.97371
1145,4.96284
1146,7.54707
1147,8.49768
1148,8.48662
1149,7.60543
1150,7.59427
1151,9.84216
1152,9.83093
1153,9.81967
1154,11.1074
1155,13.1465
1156,13.1352
1157,12.1122
1158,12.1008
1159,12.0895
1160,11.1608
1161,6.56664
1162,6.55536
1163,14.8566
1164,14.8453
1165,11.487
1166,11.4758
1167,15.9136
1168,15.9025
1169,8.92841
1170,4.41242
1171,4.40148
1172,4.90872
1173,11.2078
1174,11.197
1175,5.86802
1176,5.8574
1177,7.98964
1178,8.84125
1179,8.83086
1180,8.82055
1181,11.6055
1182,11.5954
1183,10.1355
1184,5.97472
1185,5.23032
1186,5.22056
1187,15.3993
1188,15.3898
1189,11.3812
1190,-0.0916701
1191,-0.100914
1192,3.11367
1193,5.71697
1194,8.28486
1195,9.59987
1196,9.59121
1197,5.18204
1198,2.19129
1199,2.18303
1200,8.28349
1201,8.27551
1202,7.18961
1203,7.18192
1204,7.17438
1205,6.60907
1206,5.57703
1207,5.56996
1208,8.20786
1209,10.2173
1210,11.8596
1211,13.0184
1212,13.0122
1213,10.1151
1214,3.11965
1215,3.11394
1216,3.63704
1217,6.31948
1218,9.24453
1219,9.23956
1220,6.3503
1221,4.13411
1222,4.12972
1223,5.82582
1224,14.6139
1225,14.6101
1226,13.4232
1227,9.84001
1228,8.26137
1229,6.96832
1230,6.9655
1231,7.0412
1232,11.252
1233,11.2498
1234,8.29336
1235,8.29156
1236,14.348
1237,14.3466
1238,14.0744
1239,9.00308
1240,2.59697
1241,2.59641
1242,9.27304
1243,14.3593
1244,14.3593
1245,11.3361
1246,4.37053
1247,1.24794
1248,1.2488
1249,3.9673
1250,8.92527
1251,8.92673
1252,3.61082
1253,3.61267
1254,4.07981
1255,8.81233
1256,8.81477
1257,8.81739
1258,11.8267
1259,11.8297
1260,8.37792
1261,2.70939
1262,2.71295
1263,3.12509
1264,3.26341
1265,3.34939
1266,11.4347
1267,19.2044
1268,20.8323
1269,20.8371
1270,11.2632
1271,8.90323
1272,8.90852
1273,9.23534
1274,9.24095
1275,9.24672
1276,9.85785
1277,13.0928
1278,13.0991
1279,13.1054
1280,17.2663
1281,22.2139
1282,22.2206
1283,18.9532
1284,18.0153
1285,18.0224
1286,18.901
1287,19.1539
1288,19.1613
1289,17.5292
1290,12.8262
1291,11.9601
1292,11.9679
1293,11.9757
1294,6.87826
1295,2.22414
1296,2.23218
1297,6.23026
1298,13.3728
1299,14.4369
1300,14.4451
1301,11.9077
1302,11.9159
1303,14.952
1304,18.2039
1305,18.2121
1306,14.0823
1307,9.97394
1308,9.98214
1309,9.9903
1310,8.20612
1311,8.21419
1312,17.2264
1313,21.1876
1314,21.1954
1315,15.6114
1316,13.9447
1317,12.3668
1318,11.4478
1319,10.455
1320,8.55567
1321,6.30297
1322,1.55458
1323,1.40147
1324,1.40812
1325,5.44807
1326,12.8085
1327,13.1467
1328,13.1526
1329,13.1582
1330,13.8286
1331,17.0587
1332,18.7433
1333,21.0078
1334,24.1904
1335,24.1946
1336,11.3978
1337,8.57244
1338,8.57575
1339,8.57873
1340,8.02084
1341,8.02315
1342,9.97355
1343,9.97514
1344,9.37802
1345,7.99341
1346,7.99383
1347,10.2726
1348,18.4678
1349,18.467
1350,17.4281
1351,13.9552
1352,11.1472
1353,6.45463
1354,-0.17813
1355,-0.181895
1356,1.07928
1357,3.72657
1358,6.11997
1359,7.88884
1360,8.48138
1361,8.4743
1362,6.33201
1363,2.90731
1364,-1.21409
1365,-1.22357
1366,-0.383353
1367,2.56654
1368,6.19983
1369,6.42623
1370,6.41385
1371,4.61919
1372,4.60576
1373,5.18549
1374,8.98381
1375,10.6931
1376,10.6778
1377,10.6334
1378,10.6173
1379,21.9729
1380,25.4942
1381,25.477
1382,18.1584
1383,18.1405
1384,20.5691
1385,20.5506
1386,18.9642
1387,14.5626
1388,14.5433
1389,16.5044
1390,16.4847
1391,16.3142
1392,16.2942
1393,20.1152
1394,24.455
1395,25.7996
1396,26.882
1397,26.8613
1398,25.9784
1399,22.2679
1400,22.2469
1401,34.2129
1402,34.1919
1403,27.4454
1404,27.4243
1405,32.8357
1406,32.8146
1407,30.4334
1408,30.4123
1409,30.295
1410,30.227
1411,26.9765
1412,22.7902
1413,18.0844
1414,13.8083
1415,10.595
1416,10.5746
1417,12.4017
1418,13.2403
1419,13.2202
1420,9.78082
1421,5.39131
1422,3.42378
1423,3.40429
1424,3.95825
1425,6.02533
1426,7.0576
1427,8.67347
1428,12.7452
1429,12.7269
1430,0.854716
1431,0.836804
1432,8.4226
1433,9.97944
1434,9.96225
1435,8.07905
1436,8.06237
1437,9.74899
1438,12.3979
1439,12.3821
1440,11.816
1441,11.8007
1442,16.1788
1443,19.252
1444,19.2377
1445,16.7665
1446,16.7528
1447,17.4356
1448,29.2029
1449,29.1902
1450,29.1743
1451,29.1623
1452,30.1684
1453,35.6859
1454,35.675
1455,25.6692
1456,14.6472
1457,14.3021
1458,14.2927
1459,19.9943
1460,22.2275
1461,22.2192
1462,18.8566
1463,12.3863
1464,12.3792
1465,16.7419
1466,19.6619
1467,20.3274
1468,20.3218
1469,20.3167
1470,23.2639
1471,23.2595
1472,21.844
1473,12.1874
1474,8.81597
1475,8.81318
1476,12.7439
1477,13.0994
1478,13.0978
1479,13.0966
1480,17.9848
1481,21.3038
1482,21.3037
1483,17.951
1484,14.3373
1485,9.89449
1486,4.04992
1487,1.38034
1488,1.03959
1489,0.683167
1490,0.0550655
1491,0.0584418
1492,2.84265
1493,4.0115
1494,4.53929
1495,10.9172
1496,10.9224
1497,8.34084
1498,0.878744
1499,0.885004
1500,3.84238
1501,3.84933
1502,2.12984
1503,2.00494
1504,2.01292
1505,2.42676
1506,5.07483
1507,11.8812
1508,13.7719
1509,14.9808
1510,17.1473
1511,20.3094
1512,20.32
1513,9.56695
1514,3.87978
1515,0.0353101
1516,0.047112
1517,0.128504
1518,2.4051
1519,4.90501
1520,8.41322
1521,11.1875
1522,11.2011
1523,9.9832
1524,4.49472
1525,4.50903
1526,10.1562
1527,11.1621
1528,11.1772
1529,9.99934
1530,10.0149
1531,12.8197
1532,17.2885
1533,17.3047
1534,17.3212
1535,19.2547
1536,21.9546
1537,21.9717
1538,21.9889
1539,22.7284
1540,22.746
1541,19.9475
1542,14.2971
1543,7.64536
1544,7.66365
1545,11.493
1546,11.5116
1547,8.58056
1548,8.36175
1549,7.60406
1550,4.37063
1551,4.38977
1552,12.2942
1553,14.085
1554,14.1044
1555,2.1269
1556,2.14641
1557,7.16351
1558,11.0402
1559,15.4718
1560,21.1418
1561,21.1615
1562,20.5535
1563,20.5732
1564,30.7546
1565,30.7742
1566,22.5852
1567,21.3289
1568,20.9692
1569,20.0415
1570,20.0608
1571,20.2368
1572,20.256
1573,21.2806
1574,21.404
1575,29.9681
1576,29.9868
1577,16.7813
1578,8.51383
1579,8.53197
1580,12.4254
1581,20.7553
1582,20.7728
1583,11.0156
1584,11.0326
1585,15.8789
1586,29.1689
1587,30.6788
1588,30.6947
1589,23.715
1590,23.7302
1591,24.3506
1592,28.9277
1593,28.9418
1594,25.9635
1595,25.9768
1596,26.9639
1597,26.9763
1598,23.7266
1599,23.7381
1600,25.4179
1601,25.4283
1602,23.9781
1603,23.9875
1604,24.5018
1605,24.51
1606,18.6743
1607,3.56274
1608,3.56904
1609,17.6092
1610,17.6141
1611,14.0737
1612,13.9503
1613,13.6689
1614,11.3556
1615,8.9419
1616,8.94227
1617,9.42475
1618,16.0546
1619,16.0524
1620,15.3442
1621,10.2576
1622,3.73817
1623,0.0013356
1624,-1.40861
1625,-1.41646
1626,0.363797
1627,4.41619
1628,4.40534
1629,2.9594
1630,2.94659
1631,8.79608
1632,13.6084
1633,14.9652
1634,14.9486
1635,14.931
1636,17.5015
1637,22.5533
1638,22.5329
1639,22.5116
1640,23.6248
1641,23.6016
1642,20.8388
1643,20.8138
1644,30.6434
1645,32.8115
1646,32.7839
1647,27.4948
1648,24.4638
1649,24.4335
1650,27.9665
1651,27.9345
1652,27.9016
1653,31.7832
1654,32.6558
1655,32.6203
1656,28.133
1657,22.6938
1658,22.1358
1659,20.9968
1660,14.9366
1661,8.15674
1662,8.11521
1663,13.2916
1664,14.2057
1665,16.4693
1666,23.5582
1667,28.7742
1668,28.7275
1669,20.3902
1670,4.50986
1671,4.46053
1672,23.2179
1673,27.3136
1674,28.8028
1675,30.2421
1676,30.1883
1677,23.7227
1678,19.6279
1679,19.5715
1680,19.567
1681,19.5088
1682,15.8849
1683,13.4368
1684,13.3759
1685,13.3141
1686,5.70322
1687,5.63954
1688,10.3689
1689,19.5598
1690,24.3477
1691,27.1273
1692,27.0589
1693,25.661
1694,21.1153
1695,9.65545
1696,8.62864
1697,8.55538
1698,8.48112
1699,7.61716
1700,7.54089
1701,23.093
1702,23.0147
1703,16.8028
1704,7.77076
1705,7.36097
1706,7.27851
1707,8.99915
1708,8.91456
1709,8.14518
1710,5.05692
1711,4.96908
1712,-0.386097
1713,-0.476146
1714,12.2554
1715,14.9466
1716,14.8532
1717,10.8338
1718,8.52818
1719,7.27282
1720,6.35443
1721,-0.897233
1722,-0.997303
1723,3.46096
1724,16.5539
1725,24.1518
1726,24.0474
1727,14.6411
1728,12.7632
1729,10.5064
1730,7.48768
1731,5.88649
1732,5.77617
1733,7.71055
1734,9.3245
1735,9.21145
1736,9.09752
1737,11.9019
1738,16.3328
1739,16.399
1740,16.2817
1741,3.27937
1742,3.16053
1743,15.4328
1744,20.6247
1745,20.5036
1746,17.9465
1747,13.6547
1748,13.5316
1749,18.5467
1750,28.7697
1751,28.6446
1752,18.9876
1753,15.4146
1754,15.2876
1755,17.5558
1756,17.4277
1757,10.8159
1758,10.6867
1759,12.0954
1760,16.2068
1761,20.2289
1762,20.0977
1763,19.9961
1764,29.492
1765,29.3594
1766,25.1431
1767,15.4404
1768,15.3066
1769,15.1922
1770,34.8521
1771,35.0651
1772,34.9297
1773,24.6832
1774,16.5211
1775,14.8631
1776,14.7263
1777,14.4837
1778,4.19791
1779,1.59412
1780,1.45616
1781,15.4106
1782,15.2721
1783,10.1621
1784,10.0231
1785,10.7313
1786,19.5114
1787,19.3717
1788,16.4859
1789,16.3458
1790,20.3689
1791,27.307
1792,27.1663
1793,25.5265
1794,20.1635
1795,16.9096
1796,16.7681
1797,18.2735
1798,18.1317
1799,15.2157
1800,14.5559
1801,12.7175
1802,11.5917
1803,11.4493
1804,17.0771
1805,21.3294
1806,21.1867
1807,12.9724
1808,12.3567
1809,12.2138
1810,15.5736
1811,15.4305
1812,11.2056
1813,7.13807
1814,6.99471
1815,11.6849
1816,13.6082
1817,15.2827
1818,16.7049
1819,19.1796
1820,19.0359
1821,6.92796
1822,6.7842
1823,12.6962
1824,14.2383
1825,14.0944
1826,4.80218
1827,4.43427
1828,4.29031
1829,11.3165
1830,11.1725
1831,8.99995
1832,6.28851
1833,5.52203
1834,5.37797
1835,7.17999
1836,20.6261
1837,20.482
1838,10.0785
1839,1.15606
1840,1.01194
1841,10.8268
1842,17.9866
1843,17.8425
1844,14.0174
1845,3.90453
1846,3.32893
1847,3.18479
1848,9.16496
1849,20.4584
